"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074938/0/120/90/ee108ba0a11ae663ff421930470fa929/16/ee650212a1955967310ec2f25ec2f1f3/262074938.JPG","R2053311","S","3340 E 2ND AVENUE","VVERE","$1,550,000","4/4/2016","24","3","2","1,400","1947","69","40.00","124","1","HOUSE","2ST","8","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080793/0/120/90/f408f5038cebada3e756eec684df6823/16/4b93145a9ce6cb4ac3332a69063ec1e1/262080793.JPG","R2059166","S","5621 KEITH STREET","VBSSS","$1,550,000","4/19/2016","9","4","3","2,540","1955","61","65.00","114","2","HOUSE","RBBMT","12","Burnaby South","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078851/0/120/90/0a667095c65f4d1f34749139fa664bc2/16/cbbceaa8ce177e998ded9ac5e0d1a53e/262078851.JPG","R2057224","S","1384 E 63RD AVENUE","VVESV","$1,550,000","4/13/2016","7","4","2","2,412","1958","58","49.56","118.49","1","HOUSE","1ST, BSMNT","14","Vancouver East","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075586/0/120/90/41566dd505d6dc8cafd679d4bfb820b5/16/62865b7404eda3a89d8972e9fc82b08b/262075586.JPG","R2053959","S","7542 MARK CRESCENT","VBNGR","$1,550,000","4/1/2016","28","5","2","2,723","1961","55","65.00","120","1","HOUSE","OTHER","12","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071847/0/120/90/2f51d00fd211652084cc843dd584f5d3/16/4692ba4d5c95a6dfde1c51ec95d680a8/262071847.JPG","R2050220","S","7132 BUFFALO STREET","VBNGR","$1,550,000","3/28/2016","8","4","2","1,933","1963","53","68.00","115","1","HOUSE","SPLIT","10","Burnaby North","2","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054283/0/120/90/96f2c3f717cfea3f5cf27e25b75606c0/16/623945400b420124632dcef7fbead8a7/262054283.JPG","R2032656","S","3811 BARMOND AVENUE","VRI30","$1,550,000","2/6/2016","81","3","1","1,615","1957","59","66.00","120","1","HOUSE","3LEV","10","Richmond","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074748/0/120/90/10af2df681240867bd607212cae81daa/16/46c33d00aede42306aa62a3eecbb7f48/262074748.JPG","R2053121","S","3160 E 6TH AVENUE","VVERE","$1,550,000","4/4/2016","7","4","3","2,638","1969","47","33.00","122","2","HOUSE","2ST","14","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073418/0/120/90/d745f0ca9107db9faca1ac6d41fbd993/16/d916c944e299dbd2f7de16723442da6e/262073418.JPG","R2051791","S","2849 GRAVELEY STREET","VVERE","$1,551,000","3/31/2016","7","4","2","1,994","1954","62","33.00","127","1","HOUSE","2ST","10","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081762/0/120/90/f79a3ec40a2b33237f4bc425f9f4ba5c/16/dfccdbf5b431e62c3a907cb8ba163cd0/262081762.JPG","R2060135","S","1003 SEMLIN DRIVE","VVEGR","$1,553,000","4/19/2016","7","5","4","2,949","1912","104","30.50","66'","4","HOUSE","3ST","17","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072165/0/120/90/d6818f820a979b813f26e721327736f6/16/d04c738b647135ba3ec6ad6a6cc62a90/262072165.JPG","R2050538","S","808 WHITCHURCH STREET","VNVCV","$1,560,000","3/29/2016","7","4","3","2,281","1969","47","50.00","140","1","HOUSE","SPLIT","11","North Vancouver","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081561/0/120/90/d80db6318f5351689fb570ad06bfa672/16/2b3fe2bc9b2b53bc964744648d092c8b/262081561.JPG","R2059934","S","7038 BROADWAY STREET","VBNMO","$1,560,000","4/18/2016","0","1","3","3,788","1977","39","1.00","1","1","HOUSE","3ST","3","Burnaby North","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072622/0/120/90/87ce895dba727c11991a03be90adaef5/16/8e993a95791f2614144507309837a161/262072622.JPG","R2050995","S","4427 JEROME PLACE","VNVLV","$1,560,000","3/30/2016","6","4","3","3,118","1973","43","0.00","0","2","HOUSE","2ST","13","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078409/0/120/90/fcb8ad52c659af1231188c31e85b5a4d/16/8c4b3eed6f3b3947cd588a81d2bb5a2f/262078409.JPG","R2056782","S","6857 LINDEN AVENUE","VBSHG","$1,560,000","4/12/2016","6","5","3","2,639","1980","36","50.00","121","2","HOUSE","2ST","11","Burnaby South","3","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080428/0/120/90/057da39528fb641ca613fbfa30427b00/16/74cbefe5c29141c54855b9ba433cd56e/262080428.JPG","R2058801","S","2790 E 27TH AVENUE","VVERH","$1,566,000","4/18/2016","8","7","4","2,149","1999","17","33.00","110","2","HOUSE","2ST","13","Vancouver East","4","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078374/0/120/90/8fbe65d774a24b7fbb6da78d6793401e/16/dd57074b0792c350147881890e2e2b47/262078374.JPG","R2056747","S","3385 E 6TH AVENUE","VVERE","$1,568,000","4/12/2016","8","6","3","2,600","1980","36","33.00","122","2","HOUSE","2ST","14","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068313/0/120/90/a57bc3554c9da2fc44b2d731791a4632/16/d012f595f88b6cd2e16f125f0582ba36/262068313.JPG","R2046686","S","1725 PARKER STREET","VVEGR","$1,568,000","3/15/2016","26","3","3","2,455","1926","90","33.00","122","1","HOUSE","2BSMT","9","Vancouver East","2","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069665/0/120/90/e390bdebeaa81008210c4a8de357c560/16/21dd320af0490d053596c13780018740/262069665.JPG","R2048038","S","8380 OSGOODE DRIVE","VRI53","$1,570,000","3/18/2016","20","5","3","2,603","1975","41","58.20",,"2","HOUSE","2ST","14","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070435/0/120/90/4ce00dd9874590ef436069bcd8708dae/16/07a6d17698ed9766b270b3a8e7ca2fce/262070435.JPG","R2048808","S","2408 GEORGE STREET","VNVPH","$1,570,000","3/22/2016","26","5","4","2,744","2002","14","33.00","117","2","HOUSE","2BSMT","12","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077297/0/120/90/6828adcc2dee797a4814b254bfb8eb94/16/a7314abd8c8d6a9c60026d27437f6a70/262077297.JPG","R2055670","S","5110 WALLACE AVENUE","VTWPH","$1,570,000","4/11/2016","7","4","3","2,427","1972","44","77.00","128","1","HOUSE","2ST","11","Tsawwassen","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072011/0/120/90/e95c68cb560ce6e490abaadaf90515d1/16/bfaed06b7c75d3c06d3b3ed41865a187/262072011.JPG","R2050384","S","1570 EAST ROAD","VPMAN","$1,570,000","3/29/2016","7","5","4","3,475","1983","33","59.46",,"1","HOUSE","3ST, CARRI","13","Port Moody","3","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260504879/0/120/90/fa10d5ce90c51bca58afe543c1d639d6/16/74ae8e7cf88cfd4352ea066241a820bd/260504879.JPG","V1025412","S","4000 HIGHWAY 99","VSQGH","$1,570,000","9/4/2013","959","3","2","1,800","1983","33",,,"1","HACR","2ST","9","Squamish","1","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072249/0/120/90/e1622b5223d414509b504fc7683b828d/16/afca0463db4004d3bb13fbd22bdc050f/262072249.JPG","R2050622","S","3159 SILVERTHRONE DRIVE","VCQWP","$1,572,000","3/29/2016","13","5","4","4,773","1996","20","0.00",,"1","HOUSE","2BSMT","14","Coquitlam","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080731/0/120/90/9f9a2b14cdab23ce606dab7b6b6db69f/16/fdb6b50196fe5dce071874ae958ae64a/262080731.JPG","R2059104","S","319 E 16TH STREET","VNVCL","$1,575,000","4/18/2016","7","3","2","1,668","1953","63","50.00","147","1","HOUSE","2ST","8","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080169/0/120/90/a738b0fe33e7eb56f4eab2e83b4fb791/16/e2155919e772c183edaa6f5ea2408132/262080169.JPG","R2058542","S","2841 MASEFIELD ROAD","VNVLV","$1,575,000","4/18/2016","8","3","2","2,120","1962","54","60.00","125","1","HOUSE","2ST","11","North Vancouver","2","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075809/0/120/90/0bb363d995cb599d0f94291b85d0f0c6/16/28d9bf295a2721bdebe9b49d7d3ded9f/262075809.JPG","R2054182","S","6528 WELLINGTON PLACE","VWVHB","$1,575,000","4/1/2016","12","4","3","3,333","1966","50","99.00","109","2","HOUSE","3ST","14","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073144/0/120/90/8df6ab253649d67c3518c505019d2593/16/e8b7b6c6d3fe8e649f375b0c430dca75/262073144.JPG","R2051517","S","7754 MORLEY STREET","VBSBL","$1,575,800","3/31/2016","10","4","2","2,000","1950","66","61.00","152","2","HOUSE","2BSMT","10","Burnaby South","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072409/0/120/90/52edaa78f1c1c1c2a285ff553669fbc4/16/acf88983808d0ae6225ca7ff514855ae/262072409.JPG","R2050782","S","1026 STAFFORD AVENUE","VCQCC","$1,577,000","3/27/2016","8","5","3","2,460","1963","53","79.00","177","1","HOUSE","2ST","12","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077698/0/120/90/bad3658b2352ee621fd00461bc1b925c/16/fe09c6d2dc4cbf70fbc5b673949f74d1/262077698.JPG","R2056071","S","240 ALPINE DRIVE","VPMAN","$1,580,000","4/9/2016","9","3","2","3,322","1996","20","0.00","1 acre","2","HOUSE","2BSMT","15","Port Moody","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078098/0/120/90/2e1c19aa9e6451948d7274cf1761531e/16/5f4c27ec178c1b454ca4bedac4ebdd77/262078098.JPG","R2056471","S","1866 E 35TH AVENUE","VVEVI","$1,580,000","4/11/2016","10","4","3","2,983","1912","104","34.50","112.3","3","HOUSE","3ST","17","Vancouver East","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077431/0/120/90/22434a3ba3ee5fe4147a9a099fd8f389/16/9c1dd5f59d81020acd3087a19cca3d02/262077431.JPG","R2055804","S","7956 ROSEWOOD STREET","VBSBL","$1,580,000","4/10/2016","8","4","3","2,207","1971","45","50.00","207","2","HOUSE","RBBMT","11","Burnaby South","2","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075450/0/120/90/2beef4c5f28c93470f423080e93202ae/16/d43f38744d49ce490628a6d24166d689/262075450.JPG","R2053823","S","3404 NANAIMO STREET","VVERH","$1,580,000","4/4/2016","14","6","3","2,226","1965","51","0.00","0","2","HOUSE","RBBMT","11","Vancouver East","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076050/0/120/90/94708f102b1789a9d49839273f56b704/16/b309b129f159874198876113000a10f9/262076050.JPG","R2054423","S","585 E 60TH AVENUE","VVESV","$1,580,000","4/4/2016","12","4","2","2,237","1950","66","34.00","125.50","2","HOUSE","BSMNT","9","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060049/0/120/90/c1d04d703fe90f8eaeba7ef2f3a63601/16/09d805a407e0f23fc0d3a25c529a999e/262060049.JPG","R2038422","S","3475 E 29TH AVENUE","VVERH","$1,585,000","2/22/2016","62","6","4","1,954","2003","13","33.00","104.5","1","HOUSE","2ST","11","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063227/0/120/90/9f20758926b67b7c48d427f6389ce03f/16/289f5fefc391f5e012bdb651930ee39e/262063227.JPG","R2041600","S","1480 COPPER BEECH PLACE","VCQBM","$1,585,714","3/3/2016","38","7","6","4,690","2016","0","0.00","0","3","HOUSE","2BSMT","19","Coquitlam","5","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081812/0/120/90/7aa8eb53e26ab2036a8aac23f60d51de/16/082fa46293b8aa6e2b044bf0484d2a00/262081812.JPG","R2060185","S","1832 TRENT AVENUE","VCQCC","$1,588,000","4/19/2016","7","4","2","2,381","1965","51","64.00","140","1","HOUSE","2ST","9","Coquitlam","2","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076105/0/120/90/a43e1f38c9b40ec2de39bfeeeddf2dec/15/88665785ae3be3afd91e2ae3606ba85c/262076105.JPG","R2054478","S","8760 WAGNER DRIVE","VRI53","$1,588,000","4/5/2016","6","5","3","2,515","1976","40","60.00","100","2","HOUSE","BSMNT","10","Richmond","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067524/0/120/90/3c79cf280230aaafafcfd3ef9a105358/16/ac0c086e1985c46aef5527c5d54b8fd7/262067524.JPG","R2045897","S","322 W 15TH STREET","VNVCL","$1,588,000","3/14/2016","21","3","2","2,594","1927","89","50.00","140","1","HOUSE","3ST","7","North Vancouver","2","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076557/0/120/90/308789f51f356edb8a02eb00a4fa1464/16/cea00307a738fcc194bc70ee032d14e4/262076557.JPG","R2054930","S","3675 VICTORIA DRIVE","VCQBM","$1,588,000","4/7/2016","0","3","1","2,100","1950","66","128.00",,"1","HOUSE","2ST","6","Coquitlam","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077965/0/120/90/e7bc82d85100f8517bf519789024d9d6/16/a21a8f89aa34b6df04ea3e81e9921e0f/262077965.JPG","R2056338","S","4712 RAMSAY ROAD","VNVLV","$1,590,000","4/11/2016","8","4","3","2,103","1970","46","150.00","538 EFF","1","HOUSE","2ST","10","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081350/0/120/90/8f5c5e4dbafee64bccea31809e2cc5b4/16/70a1c85ae8ea1e5703243d56ee347291/262081350.JPG","R2059723","S","1795 E 37TH AVENUE","VVEVI","$1,590,000","4/18/2016","7","3","3","1,821","1930","86","33.00","112.3","2","HOUSE","3LEV","11","Vancouver East","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073243/0/120/90/11e0e82028548e586ada5a1295e2c3fa/16/fde16d91ca2d7c8d3e74a0aeafbc6648/262073243.JPG","R2051616","S","3594 MONMOUTH AVENUE","VVECO","$1,590,000","3/31/2016","7","3","2","1,682","1952","64","44.00","132.1","1","HOUSE","RANBG, RBBMT","7","Vancouver East","1","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078360/0/120/90/d5c6932f09726639a08345f16da56ca1/16/43c74fb46cdc401eb468ed4faae1fe1f/262078360.JPG","R2056733","S","1715 BLAINE AVENUE","VBNSD","$1,599,000","4/11/2016","1","0","0","2,092","1955","61","55.00","122","0","HOUSE","RANBG","1","Burnaby North","0","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262015053/0/120/90/4a79f54a6ead5c7b3d9196e5773fe9ad/16/818cba2c285f62f61a8988157a638071/262015053.JPG","V1143168","S","26425 121ST AVENUE","VMRWB","$1,599,000","9/9/2015","209","3","4","5,422","2016","0",,,"1","HACR","2BSMT","10","Maple Ridge","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075511/0/120/90/4ea8396ae8524e6bef6c55cc2a9b3848/16/28eedeb9c9a4cf8622bba99ce5fbb72f/262075511.JPG","R2053884","S","8571 CALDER ROAD","VRI32","$1,600,000","4/5/2016","5","4","3","2,419","1972","44","60.00","120","1","HOUSE","2ST","10","Richmond","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074328/0/120/90/38236af142dd454601f4b783250f1a83/16/6c1ac378fe602df819abcc703ab51d04/262074328.JPG","R2052701","S","526 E 19TH STREET","VNVBD","$1,600,000","4/4/2016","7","4","3","2,677","1914","102","50.00","121","1","HOUSE","2BSMT","12","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072071/0/120/90/884c6557684241c5c81e24d5bea41894/16/a9fbd11815011925ec3f121edfae5c5c/262072071.JPG","R2050444","S","4593 HIGHLAND BOULEVARD","VNVCY","$1,600,000","3/28/2016","21","5","4","2,737","1960","56","63.00","114/125 IRR","2","HOUSE","2ST, SPLIT","13","North Vancouver","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072013/0/120/90/b907d8968b192e2962f89b7fc566e835/16/2bfe896cc91ae8708d01df96cad4578c/262072013.JPG","R2050386","S","5485 14B AVENUE","VTWCD","$1,600,000","3/24/2016","18","5","4","2,804","1975","41","130.00","79","2","HOUSE","2ST","12","Tsawwassen","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075117/0/120/90/681aee3918060473f71ae3e15982a328/16/609319b2f0b34201a5116223f26fb00b/262075117.JPG","R2053490","S","324 E KINGS ROAD","VNVUL","$1,600,000","4/5/2016","7","3","2","2,082","1947","69","50.00","132","1","HOUSE","2ST","10","North Vancouver","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072703/0/120/90/aff73f35acdb9a09697f3ac53b90a64f/16/b7104435deba8ca95bdc2c854e1fe25e/262072703.JPG","R2051076","S","5013 1 AVENUE","VTWPH","$1,600,000","3/29/2016","8","4","3","2,650","1977","39","85.00","152","1","HOUSE","2ST","11","Tsawwassen","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066339/0/120/90/5c20756b9e503c4ed65af1b613f4a9f7/16/b8c1ebca3a7b70df1054fedbecae3d9e/262066339.JPG","R2044712","S","7240 ANVIL CRESCENT","VRI22","$1,600,000","3/9/2016","38","5","3","2,520","1974","42","60.00","107","1","HOUSE","2ST, BSMNT","11","Richmond","2","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074040/0/120/90/5678d2e53ded910c5140e6c1bff24a29/16/92525b5894a629506b3bffbf3ec73f0d/262074040.JPG","R2052413","S","7480 WINCHELSEA CRESCENT","VRI22","$1,600,000","3/31/2016","0","5","3","2,769","1976","40","60.00","100","2","HOUSE","2ST","12","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071792/0/120/90/53612f7b69637a1ccf3a2e383844c0ad/16/8316e4f00baf8a161af6737e418746fe/262071792.JPG","R2050165","S","6487 BRANTFORD AVENUE","VBSUD","$1,600,000","3/28/2016","18","6","4","2,437","2009","7","33.00","138.6","1","HOUSE","2ST","13","Burnaby South","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080355/0/120/90/18ed05a7dee5f02df950930e6d783874/16/353f0dc4ee8d017d482011543639d105/262080355.JPG","R2058728","S","3840 BOWEN DRIVE","VRI22","$1,600,000","4/18/2016","1","5","3","2,616","1974","42","32.00","84/121","1","HOUSE","2ST","15","Richmond","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081622/0/120/90/ac5a0d4d2198c28b77221c59020ceab1/16/8d650cfe72909d02e1450102fa4e26e8/262081622.JPG","R2059995","S","25070 130A AVENUE","VMRWB","$1,600,000","4/18/2016","0","4","5","4,348","1998","18","0.00",,"1","HOUSE","2ST","11","Maple Ridge","4","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070226/0/120/90/9ae786b95ed9717f8d9ac7fe9b70748a/16/aa09631acca256196db1c0a68cc97b65/262070226.JPG","R2048599","S","1851 MOORE AVENUE","VBNMO","$1,600,000","3/21/2016","30","5","3","3,870","1965","51","56.00","120","1","HOUSE","2ST","13","Burnaby North","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080208/0/120/90/385057a7c8a2e830cb17988408c627cd/16/c7b3b6df05460ed7bafec0a6b725b3d5/262080208.JPG","R2058581","S","1612 SPYGLASS CRESCENT","VTWCD","$1,600,000","4/18/2016","7","5","4","3,060","1993","23","50.00","208 IRREG.","1","HOUSE","2ST","14","Tsawwassen","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084317/0/120/90/3cc21fe40d0f2c00a33c309a10c32c2b/16/83a2416a93e987be59e6c5a2510339f1/262084317.JPG","R2062690","S","8540 WAGNER DRIVE","VRI53","$1,600,000","4/25/2016","4","4","3","1,995","1975","41","60.00","100","1","HOUSE","3LEV","10","Richmond","0","3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080191/0/120/90/98b5890cc0b49e46f68ec3ffcd33cbd5/16/89a9cae3339048bf71a04966cbbfb594/262080191.JPG","R2058564","S","1741 BOWMAN AVENUE","VCQHP","$1,600,990","4/18/2016","8","4","2","2,229","1961","55","75.00","110","1","HOUSE","4LEV","9","Coquitlam","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077793/0/120/90/7b870afe7ca828481da69c73fcce9edb/16/b826a1852674d48428eed89e05215dd8/262077793.JPG","R2056166","S","1960 BERKLEY AVENUE","VNVBL","$1,602,000","4/11/2016","7","4","3","2,152","1957","59","70.00","108","1","HOUSE","3LEV","8","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071781/0/120/90/6fafd7d76b444191145cfbfac209080c/16/8359209af5070b3fe151fb6a4ef7f829/262071781.JPG","R2050154","S","2727 VIOLET STREET","VNVBL","$1,602,000","3/29/2016","23","6","4","3,303","2008","8","33.00","155","2","HOUSE","2BSMT","17","North Vancouver","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063671/0/120/90/83223351bd41fa2a470f6c734e1c151f/15/ea87cf420b1ffc2cb5ce6d75d41985d7/262063671.JPG","R2042044","S","826 COYLTON PLACE","VPMGL","$1,603,900","3/6/2016","23","6","4","2,857","1959","57","0.00","0.00","1","HOUSE","2ST","13","Port Moody","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076244/0/120/90/20b0168670d9f98f07c88875e11f36a6/16/489b6aa06691e53da0424bc7dda4cab8/262076244.JPG","R2054617","S","1718 SUGARPINE COURT","VCQWP","$1,608,000","4/7/2016","15","6","5","4,545","1998","18","0.00","0","1","HOUSE","2BSMT","19","Coquitlam","4","1"
