"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126267/0/120/90/995bf61e9f57d0b92548670f8bc8892b/16/942bb17e8d79dd770fcc81a39ad953ce/262126267.JPG","R2104640","S","8325 FRENCH STREET","VVWMR","$3,000,000","8/31/2016","90","2","1","1,100","1945","72","45.00","106.74","1","HOUSE","1ST","5","Vancouver West","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143808/0/120/90/225df7378789faa4606a8ede91d6a9e2/16/54be2dc886671599461c3eb8f4e8288f/262143808.JPG","R2122181","S","2318 KINGS AVENUE","VWVDU","$3,000,000","11/7/2016","17","4","3","2,605","1946","70","60.00","132","1","HOUSE","2ST","10","West Vancouver","3","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127835/0/120/90/e856a148e2718a5e621a64b7ef949e87/16/1ac5029d3026c5a46dad33402666a9f7/262127835.JPG","R2106208","S","3325 HIGHBURY STREET","VVWDU","$3,015,000","9/5/2016","69","4","2","2,738","1947","69","55.00","99","1","HOUSE","2ST","8","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144622/0/120/90/f96fe1b0cfb37201f2ac97a34ac419ab/16/e398a8f494177d2db7c43512bfaf5a7a/262144622.JPG","R2122995","S","8191 SUNNYCROFT ROAD","VRI51","$3,050,000","11/14/2016","4","5","4","3,307","1974","42","0.00","0","1","HOUSE","2ST","11","Richmond","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143150/0/120/90/fa58b88b285d46d064e60948b6d3dbda/16/e0717fda2e0b4c03b7ebbde5b6a00bc8/262143150.JPG","R2121523","S","4164 W 13TH AVENUE","VVWPG","$3,100,000","11/4/2016","7","3","4","2,421","2001","15","33.00","122","1","HOUSE","2BSMT","9","Vancouver West","3","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138299/0/120/90/296b436d3f124abbcecec3ad1f2e1cbe/16/f8e6557728779f99aa61b6779c50dbbf/262138299.JPG","R2116672","S","2497 W 7TH AVENUE","VVWKT","$3,100,000","10/13/2016","34","5","3","2,250","9999","999","50.00","110","2","HOUSE","2ST","9","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100464/0/120/90/b89f6eec4fd0bc198fb8227ef19efe10/16/9a13a1ddbdc87596f91f428e9f56a21e/262100464.JPG","R2078837","S","1505 STONECROP COURT","VCQWP","$3,110,000","6/6/2016","162","6","6","8,982","1996","20","0.00","0","2","HOUSE","2BSMT","22","Coquitlam","5","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137648/0/120/90/d1645f0818f289e83452fa9c21326e53/16/f67e3db6d14ff325e52fd5c0366d7aa9/262137648.JPG","R2116021","S","3835 W 27TH AVENUE","VVWDU","$3,166,000","10/12/2016","39","5","4","1,957","1948","68","41.23","130.25","2","HOUSE","2ST","10","Vancouver West","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147029/0/120/90/54b93c7570f493d9c9361d6fa29b30d2/16/642f87ca96f6e32efe378b121fb8ed95/262147029.JPG","R2125402","S","941 BEAUMONT DRIVE","VNVED","$3,200,000","11/25/2016","1","5","5","5,077","2012","4","70.00","115","1","HOUSE","2BSMT","21","North Vancouver","4","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143758/0/120/90/d498440cf243c5e5af6c15b65f8abf84/16/37238b5fb7f8acfb3c520fada98aab5f/262143758.JPG","R2122131","S","2016 W 48TH AVENUE","VVWKE","$3,200,000","11/2/2016","3","3","1","1,314","1951","65","50.00","129","1","HOUSE","RANBG","7","Vancouver West","1","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139403/0/120/90/dd1c063b95b02c63352a2ea48553aaf5/16/48f54f68f6b2462d074f39c04be23aa3/262139403.JPG","R2117776","S","2927 ALTAMONT CRESCENT","VWVAL","$3,250,000","10/17/2016","26","4","5","5,359","1956","60","90.00","0","1","HOUSE","3ST","11","West Vancouver","4","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127834/0/120/90/08697d6e025ff14f21489c5e4990dbdf/16/62597b9b9059acf4bdafa62458e68c2b/262127834.JPG","R2106207","S","3309 HIGHBURY STREET","VVWDU","$3,255,000","9/6/2016","68","5","2","2,100","9999","999","66.00","99","1","HOUSE","1ST+","8","Vancouver West","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146353/0/120/90/ff4098d771c3f9640fd24d619203d78b/16/1116aed8d98b14a4a30eff3f8ace53b7/262146353.JPG","R2124726","S","3225 TRUTCH STREET","VVWAR","$3,275,000","11/21/2016","7","5","3","2,601","1952","64","45.00","190","2","HOUSE","RBBMT","12","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136090/0/120/90/00dd03a8d717844148adaea804476753/16/bb2cf418eab61b071eee053eb82f9fad/262136090.JPG","R2114463","S","1545 NELSON AVENUE","VWVAM","$3,300,000","10/3/2016","45","4","4","3,193","2003","13","50.00","122","2","HOUSE","2BSMT","15","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139648/0/120/90/c7190f35ff44c12af8c668668214ea2d/16/8dcc3934df4ee9af6586e899f7b837bb/262139648.JPG","R2118021","S","736 W 48TH AVENUE","VVWOA","$3,380,000","10/18/2016","31","5","4","3,623","1963","53","62.00","124.97","1","HOUSE","2BSMT","16","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130893/0/120/90/21d74c192b860f64811c39a9c181203b/16/e8b75bd64db8ee015c707789269d2c5c/262130893.JPG","R2109266","S","7531 WATERTON DRIVE","VRI51","$3,420,000","9/14/2016","71","5","6","3,643","2016","0","66.00","123","1","HOUSE","2ST","13","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137917/0/120/90/d032dbacbf5d1b06f4f03b417fcfb236/16/0242be0a6f4db506030fa72907e44863/262137917.JPG","R2116290","S","1536 PARKWAY BOULEVARD","VCQWP","$3,457,143","10/11/2016","35","6","8","7,574","2016","0","0.00",,"2","HOUSE","3ST","24","Coquitlam","6","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116286/0/120/90/7bea5ff623fa02e1e2ac156060f73a70/16/4ea2262d5a93ba5cf2a5d20eeede37d1/262116286.JPG","R2094659","S","8423 GOLDEN BEAR PLACE","VWHGL","$3,475,000","7/22/2016","126","4","4","3,500","1998","18","0.10",,"1","HOUSE","4LEV","15","Whistler","4","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115296/0/120/90/8c40ec53e0f9f709c195a6f790bc98a0/16/10e4c6a7d838aad3d71b611c55437396/262115296.JPG","R2093669","S","3561 W 30TH AVENUE","VVWDU","$3,500,000","7/18/2016","120","5","4","3,026","1972","44","50.00","130","3","HOUSE","2ST","15","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101262/0/120/90/99c90ba729d1c1827469c2bec4181118/16/be58d1efccc2cb77aa158d057c28e47d/262101262.JPG","R2079635","S","4624 WILLOW CREEK ROAD","VWVCA","$3,500,000","6/13/2016","167","4","4","3,304","2014","2","105.95","217.51 IRR","1","HOUSE","2ST","14","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146024/0/120/90/beb70facd2785ac8f9985db0adce017c/16/ce7d05a1956d0c95c6722531ce736527/262146024.JPG","R2124397","S","2316 W 21ST AVENUE","VVWAR","$3,530,000","11/21/2016","3","5","1","2,310","1944","72","50.00","122","1","HOUSE","RBBMT","14","Vancouver West","1","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140693/0/120/90/17c7899dba6547b8e3b9990448f2918b/16/de4690bc346f7290011249a1c5d95a65/262140693.JPG","R2119066","S","515 SAVILLE CRESCENT","VNVUD","$3,540,000","10/24/2016","33","7","6","4,860","2015","1","73.00","115","2","HOUSE","3ST","21","North Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114824/0/120/90/2523aa48a49881ca1a309f19cc0008a6/16/9b77c23ade04e083b6c0603aa65b4d2a/262114824.JPG","R2093197","S","2421 EDDINGTON DRIVE","VVWQU","$3,600,000","7/19/2016","134","6","6","4,352","1990","26","0.00","0","2","HOUSE","3ST","15","Vancouver West","6","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138337/0/120/90/d8f5cebad66922eacbce52e40e1cd608/16/46d581543dc118b175decdde8284beb6/262138337.JPG","R2116710","S","3852 NORWOOD AVENUE","VNVUL","$3,600,000","10/14/2016","20","5","5","4,564","2013","3","74.00","115 IIR","1","HOUSE","2BSMT","19","North Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116963/0/120/90/51af97362dfbacf80443d6447c2083ef/15/e1c7db332ea2df38cc5ce76535d4119c/262116963.JPG","R2095336","S","4057 W 32ND AVENUE","VVWDU","$3,600,000","7/27/2016","97","5","5","3,078","2013","3","33.00","130","2","HOUSE","2BSMT","14","Vancouver West","4","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145686/0/120/90/bf7b24cafa7e1652b58332a3c7df0133/16/66d108ebdbbeb90c7307e183b1b6c01e/262145686.JPG","R2124059","S","3149 W 49TH AVENUE","VVWSL","$3,600,000","11/17/2016","10","3","3","3,607","1977","39","65.96","165.02","1","HOUSE","3LEV","14","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133335/0/120/90/61fc4c44576e964306ea3f9a1a487e23/16/9f8f88fa236a5be52bbe067e718086b3/262133335.JPG","R2111708","S","3913 W 19TH AVENUE","VVWDU","$3,600,000","9/25/2016","38","4","5","2,865","2016","0","33.00","122","3","HOUSE","2BSMT","17","Vancouver West","5","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139795/0/120/90/2a52e50917a815faa7e4bd58061e62f4/16/69bb58dbeca7f299ad470f84b822b870/262139795.JPG","R2118168","S","5711 GIBBONS DRIVE","VRI21","$3,619,047","10/19/2016","18","5","6","4,000","2016","0","85.00","108","2","HOUSE","2ST","14","Richmond","5","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109972/0/120/90/40a6c0e0f8c5d526c54ed35ebf8741b1/16/e1fe417e61471b7b2c2d5b45e4274646/262109972.JPG","R2088345","S","3399 DEERING ISLAND PLACE","VVWSL","$3,650,000","7/4/2016","123","4","5","3,726","1995","21","60.00","152.1","1","HOUSE","2ST","12","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140863/0/120/90/0cc2e6b43e54b72ac810d952f846440b/16/90c5afbae23ca8f23991e9e0863e6344/262140863.JPG","R2119236","S","2948 W 32ND AVENUE","VVWMH","$3,660,000","10/25/2016","10","5","6","3,073","2011","5","33.00","130.25","2","HOUSE","2BSMT","13","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142212/0/120/90/2611576c96118a12e2a50afc4aeb84d3/16/3bafb5a9875cb9bf9be68e9cf051d27a/262142212.JPG","R2120585","S","1116 LAWSON AVENUE","VWVAM","$3,700,000","11/1/2016","21","4","4","3,989","2007","9","55.00","122","1","HOUSE","2BSMT","16","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136560/0/120/90/e2fdd5a660c4a75c886fa48b9519636c/16/5c4262470660e0bd1ac6f55ea382e4fa/262136560.JPG","R2114933","S","2824 W 21ST AVENUE","VVWAR","$3,714,286","10/6/2016","44","5","6","2,857","2016","0","33.00","122.30","1","HOUSE","2BSMT","13","Vancouver West","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134284/0/120/90/2962479e9b5351df2dcf87cf10e56fe0/16/9c19fedac44f6a330f0ab02ee4575b58/262134284.JPG","R2112657","S","341 W 46TH AVENUE","VVWOA","$3,750,000","9/28/2016","63","6","6","4,050","2009","8","52.00","122","2","HOUSE","2BSMT","13","Vancouver West","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106312/0/120/90/2c658001eb8bdb8c43618348a0314349/16/818408d647204a7fbbbfe02e43c5d0b9/262106312.JPG","R2084685","S","3678 W 19TH AVENUE","VVWDU","$3,800,000","6/24/2016","155","5","5","2,877","2014","2","33.00","122","2","HOUSE","2BSMT","15","Vancouver West","3","2"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131808/0/120/90/889ce8fb125c00069405eb07e9492932/16/a1b24c4a26974188e359b997ad64080d/262131808.JPG","R2110181","S","2706 W 2ND AVENUE","VVWKT","$3,800,000","9/16/2016","61","11","6","5,770","1913","103","50.00","130","5","HOUSE","3ST","21","Vancouver West","6","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134900/0/120/90/3af7204a00937031c8457f6afe27b4d2/16/152533074966ede4a8397ab5c1dfd522/262134900.JPG","R2113273","S","3865 W 37TH AVENUE","VVWDU","$3,838,000","9/30/2016","32","3","1","1,670","1930","86","59.40","130.25","1","HOUSE","1ST+","8","Vancouver West","1","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124006/0/120/90/7250e3f52a2b8966ef227f7b64ce6e39/16/2a62bb4fee34a27b2f9cac30aad692c4/262124006.JPG","R2102379","S","2190 SHAFTON PLACE","VWVQU","$3,920,000","8/18/2016","95","3","2","1,764","1956","60","120.00","120","1","HOUSE","1ST","9","West Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142973/0/120/90/9713534c300f9828d868a88c4d3fedea/16/55ec77244df912ab42ab0146a250b27d/262142973.JPG","R2121346","S","4478 W 15TH AVENUE","VVWPG","$3,928,000","11/3/2016","2","4","5","2,841","2014","2","33.00","123.45","2","HOUSE","2BSMT","14","Vancouver West","3","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045874/0/120/90/f607a0aac45e143e5cfd44284023006b/16/b8e62bca79704cce014fe848f4386f8a/262045874.JPG","R2024247","S","3205 ARCHIBALD WAY","VWHAV","$3,950,000","1/11/2016","295","8","8","6,533","2009","7","110.00",,"1","HOUSE","3ST","24","Whistler","7","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143008/0/120/90/08bbf9a3f8ce52b06fe8fa838c915d59/16/ddbee32ebb2552732b35aef3992d1d0d/262143008.JPG","R2121381","S","1969 MCNICOLL AVENUE","VVWKT","$4,000,000","11/1/2016","9","3","2","2,158","1926","90","33.00","114.04","1","HOUSE","2BSMT","13","Vancouver West","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124965/0/120/90/ac7a5dfc7c4bc7a075b0f032de1e6878/16/4c2871d959ade5551197e7b54a552b6b/262124965.JPG","R2103338","S","6263 YUKON STREET","VVWOA","$4,050,000","8/24/2016","92","6","6","4,673","1990","26","53.98","150","2","HOUSE","2BSMT","17","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132446/0/120/90/83dbde131d7e6f767670ab1d9de2afc3/16/bc741efcd4fae666d70c514114246e16/262132446.JPG","R2110819","S","4098 W 36TH AVENUE","VVWDU","$4,150,000","9/20/2016","68","5","5","3,909","1993","23","50.05","130.50","1","HOUSE","2BSMT","16","Vancouver West","5","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116591/0/120/90/46fcff6d8c3c67964440c76d7327cca7/16/3985fb0c1b0f4e54bc45ab22ff363e22/262116591.JPG","R2094964","S","915 TRANT ROAD","VSCGB","$4,160,000","7/26/2016","98","4","3","5,402","1984","32","0.00",,"1","HOUSE","3ST","14","Sunshine Coast","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120494/0/120/90/a9c88bedbfd8e7355aa97245de1b497f/16/53518b18f344fa2bb4f0904c3811e292/262120494.JPG","R2098867","S","1293 JEFFERSON AVENUE","VWVAM","$4,170,000","8/8/2016","102","6","6","4,226","2015","1","65.00","120","3","HOUSE","2BSMT","19","West Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142595/0/120/90/e272d323ecb2e1e05f39d49bbf666b76/16/0c64fb39bc25d98156c244429d38c2c9/262142595.JPG","R2120968","S","1465 JEFFERSON AVENUE","VWVAM","$4,200,000","11/2/2016","11","4","5","3,918","2016","0","50.00","122.5","2","HOUSE","2BSMT","17","West Vancouver","4","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142402/0/120/90/80b21f1851710e227f27e54d5b4ed0b0/16/5b61b0ecae890c03ce48a7e9f42174d2/262142402.JPG","R2120775","S","3187 W 43RD AVENUE","VVWKE","$4,200,000","11/1/2016","24","5","4","3,674","2009","7","37.20","134","1","HOUSE","2BSMT","12","Vancouver West","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141511/0/120/90/25c32ddf509340ab1edf8c62c8f318d4/16/240a72127f2ba621eefc36c602a656dc/262141511.JPG","R2119884","S","2171 WESTHILL WYND","VWVWH","$4,400,000","10/28/2016","33","6","4","4,351","1980","36","80.00","120","1","HOUSE","SPLIT","18","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131440/0/120/90/412b953e8d95901f8fe7e28a06bbd990/16/5685af88f6bf9fc3de8849118b2d838e/262131440.JPG","R2109813","S","2535 W 10TH AVENUE","VVWKT","$4,500,000","9/19/2016","58","6","6","4,300","2014","2","50.00","125","2","HOUSE","2BSMT","16","Vancouver West","5","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138362/0/120/90/392f63797bd96fa9143baec6621976a8/16/3a37f3e53b314508ea20a00d7c0e3da9/262138362.JPG","R2116735","S","6580 CHATTERTON ROAD","VRI23","$4,590,476","10/13/2016","24","5","6","4,643","2016","0","67.00","170","2","HOUSE","2ST","13","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138596/0/120/90/33100d48c331c5d79454e0b2703b9a0b/16/39f4a6efe793a7c2b21ce80560157e1a/262138596.JPG","R2116969","S","346 MOYNE DRIVE","VWVBP","$4,600,000","10/14/2016","24","4","5","5,146","2016","0","0.00",,"2","HOUSE","2ST","16","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123385/0/120/90/e5a1cebb44586e053f0a3ed647e0108b/16/36ab6a1a884bcd3b32422078120c1ff1/262123385.JPG","R2101758","S","1291 W 38TH AVENUE","VVWSH","$4,600,000","8/15/2016","101","5","4","4,369","1928","88","72.00","127","1","HOUSE","2BSMT","16","Vancouver West","4","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140719/0/120/90/779050be9997e01f2dfa65843c18061f/16/1957bb4f5f0e189f0e625dbcfbaf75b4/262140719.JPG","R2119092","S","2495 W 6TH AVENUE","VVWKT","$4,730,000","10/25/2016","31","5","4","3,606","1930","86","50.00","120","1","HOUSE","3ST, CORNU","15","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135688/0/120/90/7ac597ea9b3471bee429edc9886e0db2/16/9ab9345df8bec85559317aca67e94dd5/262135688.JPG","R2114061","S","2374 OTTAWA AVENUE","VWVDU","$4,757,000","9/30/2016","56","5","5","4,205","2001","15","60.00","155","1","HOUSE","2BSMT","16","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099006/0/120/90/aea2354e8e10ba6506f7beb996cec88e/16/efe26191ef17d70f3abc09c66e20927e/262099006.JPG","R2077379","S","4099 BURKEHILL ROAD","VWVBR","$5,000,000","6/6/2016","155","3","4","2,431","1963","53","0.00",,"2","HOUSE","1ST+","11","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261427860/0/120/90/fbd7e4c4e4b767b15c6ed1eaa6a76cb2/16/4782ad3a97a54cd4ea80c08f0c9d5bd5/261427860.JPG","V1097315","S","2923 HERITAGE PEAKS TRAIL","VWHBA","$5,140,785","12/27/2014","683","5","7","5,600","2015","1","104.00",,"1","HOUSE","3ST","17","Whistler","5","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096402/0/120/90/528d9c2a82477ed26cbf5dcc09aed5a3/16/bba23d0d67478b98980d18361eb98a65/262096402.JPG","R2074775","S","1510 W 33RD AVENUE","VVWSH","$5,278,000","5/30/2016","170","7","8","7,748","1990","26","94.98","141.5","1","HOUSE","2BSMT","17","Vancouver West","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141304/0/120/90/032260db8b92c47e9f32d27135ee69d0/16/30b3f2a98fac8ff7947031e830bdb56d/262141304.JPG","R2119677","S","3949 W 13TH AVENUE","VVWPG","$5,398,000","10/26/2016","23","5","4","3,533","1992","24","50.00","122","1","HOUSE","2BSMT","14","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134582/0/120/90/f8cc043c5200f3ac3c7c2d70ecbd28a8/16/362459d32a2f28a715ee1935ebb0aeb2/262134582.JPG","R2112955","S","3636 CAMERON AVENUE","VVWKT","$5,738,000","9/28/2016","35","2","3","2,588","1928","88","33.00","80","1","HOUSE","3ST","13","Vancouver West","2","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092896/0/120/90/5c843dc7d0ebcabbf6ae49552e0d01ea/16/a782e36a1a8be5b83f383f393e9ae7b0/262092896.JPG","R2071269","S","2933 KADENWOOD DRIVE","VWHBA","$5,750,000","5/16/2016","175","5","7","7,130","2016","0","0.00","0","1","HOUSE","3ST","16","Whistler","3","4"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122359/0/120/90/098f0ffc15c3dea1e8009b771b4318e7/16/a49169090d6109c05ab0f70044c54a60/262122359.JPG","R2100732","S","2920 W 27TH AVENUE","VVWMH","$5,800,000","8/15/2016","86","4","5","3,003","2016","0","33.00","130.14","1","HOUSE","2BSMT","14","Vancouver West","3","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104717/0/120/90/63ce0bfa2c8aef7538c4ddebf6c5f566/16/93a1451b56cd8f56117868ae1d3a0d59/262104717.JPG","R2083090","S","6411 ANGUS DRIVE","VVWSG","$5,980,000","6/20/2016","160","6","7","4,630","2015","1","54.00","139","2","HOUSE","2BSMT","19","Vancouver West","5","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111892/0/120/90/349795820494507665a0ef778b3aa68b/16/48cc8a21b4d1ea0b809f741944eb0e1f/262111892.JPG","R2090265","S","3822 SUNRIDGE DRIVE","VWHBR","$6,000,000","7/8/2016","138","5","8","6,050","2002","15",,,"1","HOUSE","3ST","13","Whistler","6","2"
