"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103923/0/120/90/a59fcb590000a4a17933e5036791667e/16/b7c00b70bbc838564d8db0ee51114361/262103923.JPG","R2082296","S","3369 FIR STREET","VPQLP","$900,000","6/20/2016","6","4","3","2,030","1974","42","100.00","60","1","HOUSE","2ST","9","Port Coquitlam","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086367/0/120/90/14f806bec86f70dfad7fda77a2a9a553/16/478c199a528517062da7bc6b162c946d/262086367.JPG","R2064740","S","39160 FALCON CRESCENT","VSQBC","$900,000","4/27/2016","51","3","3","2,112","2016","0","0.00",,"1","HOUSE","2ST","8","Squamish","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092983/0/120/90/c80a8e7a1bfe0f9e81e19c21f544c05c/16/038fa919da04d7daeee6797fbd5f74e1/262092983.JPG","R2071356","S","432 RICHMOND STREET","VNWTH","$900,000","5/20/2016","18","4","2","1,917","1913","103","33.00","104","2","HOUSE","3ST","11","New Westminster","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104950/0/120/90/dfe70a33f81336b97f3473999a1b26fa/16/258125151c2e7b7b33c5ab13a54b2700/262104950.JPG","R2083323","S","2362 KELLY AVENUE","VPQCE","$900,000","6/21/2016","7","6","3","2,875","2001","15","33.00","122","2","HOUSE","2ST","16","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098908/0/120/90/6f94639f8130002b0594db12420defb0/16/730d8d1a928a8867445b395157855e71/262098908.JPG","R2077281","S","1251 BRAND STREET","VPQCI","$900,000","6/6/2016","7","4","3","2,051","1989","27","40.00","108","2","HOUSE","2ST","10","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082149/0/120/90/a01c2dd04577041fc7da3d509a62972a/16/d4ae8908ff964972f35db7ef4b8a5050/262082149.JPG","R2060522","S","10149 272ND STREET","VMRTH","$901,199","4/20/2016","51","7","2","2,603","1910","106","158.00","0.00","1","HACR","2ST","11","Maple Ridge","1","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097207/0/120/90/4563d8bf0cb2931db15a69b49c260eb4/16/ad5a8f9f79b70acaef697a91fb2b340a/262097207.JPG","R2075580","S","3709 HAMILTON STREET","VPQLP","$907,056","6/1/2016","6","5","2","2,015","1971","45","61.30","98","2","HOUSE","BSMNT","11","Port Coquitlam","2","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106051/0/120/90/ca8f3964d2c6d36707a89bce07488bda/16/d43ef9685bd7f790a8ed1aa8bb831b89/262106051.JPG","R2084424","S","10166 247B STREET","VMRAL","$910,000","6/22/2016","6","4","5","4,495","2016","0","0.00",,"1","HOUSE","2BSMT","9","Maple Ridge","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094343/0/120/90/118cb49b143ae1292ac1a072e010eeb5/16/271a114a66cf169f9327ad1ab787fb3c/262094343.JPG","R2072716","S","23796 132A AVENUE","VMRSV","$910,000","5/24/2016","21","7","5","4,180","2006","10","92.70",,"3","HOUSE","2BSMT","15","Maple Ridge","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101352/0/120/90/3ba22391f70e0cf287e37742ed14b6b2/16/3924c77826876c1466f89e88cb5ab55f/262101352.JPG","R2079725","S","203 EIGHTH AVENUE","VNWGN","$910,000","6/13/2016","14","2","1","1,940","9999","999","50.00","100","1","HOUSE","BSMNT","7","New Westminster","1","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102123/0/120/90/e71282567a672c16d5d7dd9e19eaa582/16/1092c6f58dbd560b41f253701a6eb539/262102123.JPG","R2080496","S","1050 COMO LAKE AVENUE","VCQCC","$910,000","6/14/2016","6","3","1","1,315","1957","59","63.00","125","1","HOUSE","RANBG","7","Coquitlam","1","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097706/0/120/90/78b38f036aa3d4489f6d66cb2e4eae8f/16/62f49f17dd7c9b188ac376116647e888/262097706.JPG","R2076079","S","2528 ARUNDEL LANE","VCQCE","$911,000","6/1/2016","6","4","4","3,610","1974","42","0.00",,"1","HOUSE","2BSMT","12","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102174/0/120/90/f2dc8882ea4abc8a83a83e720a8a43ab/16/3811ad7af85d45c409db99a4451ff7d3/262102174.JPG","R2080547","S","19556 THORBURN WAY","VPISM","$915,000","6/14/2016","7","3","3","2,352","2007","9","0.00",,"1","HOUSE","2ST","9","Pitt Meadows","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101840/0/120/90/286e74b02d2b401c4d94c0a0c1eab302/16/ad6c929014bb7c17ac34ed0bfea24e0d/262101840.JPG","R2080213","S","1136 LANSDOWNE DRIVE","VCQER","$920,000","6/13/2016","7","4","3","1,700","1980","36","120.00","50","1","HOUSE","2ST","8","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099776/0/120/90/055069cbde55b29d0bc24f1bafa858a7/16/c4f7b4a921a2d51e283c975455b1befb/262099776.JPG","R2078149","S","3438 LIVERPOOL STREET","VPQGL","$920,000","6/6/2016","9","5","3","2,631","1958","58","57.00","120","2","HOUSE","2BSMT","13","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091105/0/120/90/3a252913ccbfe28a530eacaec63397fe/16/36d4a942e03983e2a0f5cac2f890099f/262091105.JPG","R2069478","S","1217 SEVENTH AVENUE","VNWWE","$920,000","5/16/2016","24","3","3","2,626","1912","104","31.99","131.99","1","HOUSE","2BSMT","13","New Westminster","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100259/0/120/90/dcf6ce9903e6cca0ede85ed5684aaf56/16/9568e03a213d1724bacc3cf25a0923da/262100259.JPG","R2078632","S","26780 96 AVENUE","VMRTH","$924,900","6/8/2016","6","2","2","1,990","1925","91",,,"1","HACR","2BSMT","11","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099526/0/120/90/0a1714be0e64d2c0c9b4e593885a8d3b/16/a031c6ef837a52f4385861099c92a88f/262099526.JPG","R2077899","S","2061 KAPTEY AVENUE","VCQCH","$925,000","6/6/2016","2","5","2","2,140","1967","49","81.00","92","2","HOUSE","SPLIT","11","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092994/0/120/90/b02815a80afacc46931cae3379c39f09/16/4ccbfe17eb105644bcad7b5e091b8d51/262092994.JPG","R2071367","S","1032 HOY STREET","VCQMB","$925,000","5/19/2016","25","4","3","2,004","1979","37","0.00",,"1","HOUSE","2ST","9","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105267/0/120/90/72b5c11a4164e11e4337b19f20a8ddc5/16/7a5baba986dfb791325dad19a4138cbc/262105267.JPG","R2083640","S","22805 137 AVENUE","VMRSV","$926,000","6/22/2016","2","5","4","3,515","2008","8","0.00",,"2","HOUSE","2BSMT, 3ST","14","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101537/0/120/90/339dc7f0b8365f423731eb93a10f20e5/16/2559cec2c4acc6dfcefd8233333e9067/262101537.JPG","R2079910","S","5383 WESTMINSTER AVENUE","VLDNG","$930,000","6/10/2016","15","3","2","1,772","1983","33","50.00","136","1","HOUSE","1ST, RANBG","8","Ladner","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094840/0/120/90/9e64dec818556af78eb00c4a330bef3f/16/32f18f62c75174afb3dc754677e718b0/262094840.JPG","R2073213","S","1583 ELINOR CRESCENT","VPQMH","$932,000","5/25/2016","12","4","3","1,939","1967","49","55.00","115 irregular","1","HOUSE","SPLIT","9","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101582/0/120/90/2da126ed25bb124788c41e2003d63f1f/16/23d5cfe126decb9c213db5ccbce249f0/262101582.JPG","R2079955","S","2310 DUBLIN STREET","VNWCH","$935,800","6/13/2016","7","1","1","1,624","1940","76","49.96","120","1","HOUSE","RBBMT","9","New Westminster","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091454/0/120/90/6d2dd23c2c94c8b433bf979958737b7d/16/8fcb0ff11d949a804e3f8568529b4909/262091454.JPG","R2069827","S","743 PRAIRIE AVENUE","VPQLP","$938,000","5/16/2016","16","7","4","3,048","1994","22","42.00","96","3","HOUSE","BSMNT","19","Port Coquitlam","4","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097493/0/120/90/2c24fdc609f19a89174adb2abe412ede/16/3e485bf6255520a5a880c510adca9eb1/262097493.JPG","R2075866","S","2106 ST GEORGE STREET","VPMPM","$938,000","6/1/2016","16","3","1","2,290","1950","66","66.00","130","1","HOUSE","2BSMT, BSMNT","9","Port Moody","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072476/0/120/90/bf12ec6c450b721f053a7788618ac06a/16/9fed0e2e5854f523f0b236131faf1bf9/262072476.JPG","R2050849","S","519 HOLLAND STREET","VNWUP","$938,000","3/29/2016","64","5","3","2,318","1910","106","66.00","82.5","2","HOUSE","BSMNT","9","New Westminster","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105148/0/120/90/c9c7c6a7922f1a1536fa4d5f1e9ba3c0/16/0ab8cbd98281cab36d3bd45fd05fb712/262105148.JPG","R2083521","S","1235 NUGGET STREET","VPQCI","$938,500","6/22/2016","5","3","3","2,988","1987","29","0.00","0","1","HOUSE","2ST","9","Port Coquitlam","2","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096162/0/120/90/6caef32f54cd1cc6db07cfaaf9d3025c/16/269ca6201bfcafadaf0d5d5325086ee0/262096162.JPG","R2074535","S","1466 PIPELINE ROAD","VCQHO","$938,800","5/30/2016","9","3","2","2,000","9999","999","150.00",,"1","HOUSE","RANBG","9","Coquitlam","2","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091821/0/120/90/0457676c6326fc35f9820d73132c259e/16/d2fbe430351243037d348a42045eaf05/262091821.JPG","R2070194","S","18211 LOUGHEED HIGHWAY","VPINM","$940,000","5/17/2016","16","2","1","1,240","9999","999","192.00","263","1","HACR","RANBG","5","Pitt Meadows","1","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100636/0/120/90/da6692454210d379b87060455f2b83ea/16/ffa62ebb992eb2213a46a54bb7a1ac8d/262100636.JPG","R2079009","S","815 EIGHTH AVENUE","VNWMP","$940,000","6/8/2016","5","3","2","1,861","1930","86","49.50","130","1","HOUSE","RBBMT","8","New Westminster","1","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100898/0/120/90/e78f11fb213e9546182af8acd88310b6/16/3dc8497807f7e077972530e642b13a4b/262100898.JPG","R2079271","S","24917 108B AVENUE","VMRTH","$940,000","6/10/2016","2","6","5","4,267","2010","6","0.00",,"2","HOUSE","2BSMT","15","Maple Ridge","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099343/0/120/90/86bfd8f50c4263b20ec375bb1e934c34/16/a2e639d86662544611330cc5af36340a/262099343.JPG","R2077716","S","4521 47 STREET","VLDLE","$940,000","6/3/2016","10","4","2","1,793","1969","47","60.00","122","1","HOUSE","BSMNT","9","Ladner","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105719/0/120/90/b43a23b6536eb41c5e9f9140acfab250/16/fde7df9bd26f1503df8ce136e6cc78da/262105719.JPG","R2084092","S","19230 FIELDSTONE WALK","VPISM","$940,000","6/20/2016","7","4","3","2,554","2006","10",,,"1","HOUSE","2ST","12","Pitt Meadows","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095855/0/120/90/6f477602cca09ac8f9da5fd46a39913c/16/606bf49ed180643273a7ac5360b2dd20/262095855.JPG","R2074228","S","40738 THUNDERBIRD RIDGE","VSQGH","$945,000","5/27/2016","16","5","3","2,519","1975","41","182.00",,"1","HOUSE","2ST, SPLIT","12","Squamish","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104075/0/120/90/0b899b108ffc7d3ab87003237fbbd034/16/873d878c0d7d0d1d8deb32c65fc77623/262104075.JPG","R2082448","S","24260 MCCLURE DRIVE","VMRAL","$945,000","6/19/2016","9","6","5","3,796","2005","11","0.00",,"2","HOUSE","2BSMT","14","Maple Ridge","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098686/0/120/90/3b131e70e7d583d3cd46c2954584bad7/16/c02c761ad7f5938e2d824c1e4f826a84/262098686.JPG","R2077059","S","1326 EASTERN DRIVE","VPQMH","$949,000","6/3/2016","12","4","3","2,045","1970","46","0.00",,"2","HOUSE","SPLIT","11","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097293/0/120/90/8b866ba643992e9033372941b86387f3/16/5d79a1b1b799bb9021f65cd9939edcc0/262097293.JPG","R2075666","S","1455 FLORA PLACE","VPQMH","$949,000","6/1/2016","11","4","3","2,270","1967","49","34.00","105/167 IRREGULAR","1","HOUSE","SPLIT","11","Port Coquitlam","1","2"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097247/0/120/90/5f12b93b731e76de910c0ba70a4f57f9/16/e9148fa9fcae5c124467addf40f38865/262097247.JPG","R2075620","S","1257 NESTOR STREET","VCQNH","$950,000","6/1/2016","7","3","3","2,391","1980","36","0.00","0","1","HOUSE","2ST, BSMNT","13","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078630/0/120/90/43f0867dcf450d3c7943802a91e1fb58/16/a1ac06f73382bcbe9f34774de05b050f/262078630.JPG","R2057003","S","4501 44A STREET","VLDPG","$950,000","4/12/2016","56","4","2","2,250","1971","45","64.00","101","2","HOUSE","BSMNT","14","Ladner","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096334/0/120/90/b8b0ada4db4039b3b00b50b40ec20b24/16/1fd698e0a2652a2d3f43a50b7d6c63af/262096334.JPG","R2074707","S","2156 PRAIRIE AVENUE","VPQGL","$950,000","5/30/2016","30","3","1","1,060","1957","59","66.00","148","1","HOUSE","1ST, RANBG","8","Port Coquitlam","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097187/0/120/90/4460c311f2edbe60094b45682039866e/15/fc99deb6de8441bb85e19735a91a5b98/262097187.JPG","R2075560","S","10331 CAMBIE ROAD","VRI12","$950,000","6/1/2016","5","3","3","1,600","1995","21","29.52","97.37","1","HOUSE","2ST","7","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064870/0/120/90/6b0b4213e893f6bdddddb96464c373ce/15/723fccbecc4e30de277e1f0b197c0ee9/262064870.JPG","R2043243","S","5408 CRESCENT DRIVE","VLDHA","$950,000","3/8/2016","100","3","2","2,096","1992","24","50.00","189.9","1","HOUSE","RANBG","10","Ladner","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091091/0/120/90/5f486031de9bca455548cab7ab5127af/16/a0b3f2b750b14d862dab3a271f7ffa5f/262091091.JPG","R2069464","S","159 STONEGATE DRIVE","VWVFC","$951,000","5/16/2016","32","2","2","2,116","2000","16","78.75","110.41","1","HOUSE","1ST","10","West Vancouver","2","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065593/0/120/90/086e8e314c88c871e8db07659240bba4/16/c2cd8b6fcb3e447e0565f868cfe98847/262065593.JPG","R2043966","S","12228 207A STREET","VMRNW","$957,300","3/8/2016","86","3","3","3,383","2017","0","43.90","95.24","1","HOUSE","2BSMT","11","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096205/0/120/90/125839ecc322a6117927678677c1c9ce/15/b09b9b5cc79df0168418eb3f63c26182/262096205.JPG","R2074578","S","971 RAYMOND AVENUE","VPQLP","$958,000","6/4/2016","8","4","2","2,619","1972","44","0.00",,"1","HOUSE","BSMNT, RANBG","10","Port Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088860/0/120/90/56a57d2f05d9159befb1124ee5b00d05/16/097b681c7c1b8a39d3876d02db90d271/262088860.JPG","R2067233","S","5482 CHESTNUT CRESCENT","VLDDM","$958,000","5/9/2016","28","5","2","2,290","1969","47","60.00","100","1","HOUSE","2ST","11","Ladner","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099521/0/120/90/ad6ba85c926b41f4462cccaca7fe2d52/16/f55a4d4cbc42cdede1602677dc27555c/262099521.JPG","R2077894","S","2410 THAMES CRESCENT","VPQRD","$960,000","6/6/2016","21","4","3","2,099","1997","19","53.08",,"1","HOUSE","2ST","10","Port Coquitlam","2","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083229/0/120/90/538a43c50f220dcaba138256148a3d5b/16/22f0ad5357a0ccfdb72e94a11be7a0cc/262083229.JPG","R2061602","S","744 E 3RD STREET","VNVQU","$963,000","4/22/2016","47","1","1","1,650","1910","106","25.00","137","1","HOUSE","2ST","7","North Vancouver","1","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071239/0/120/90/e37acd5d760a7c8dd4a2476c6bf28480/15/6befc56efb8448a4895906548e81d429/262071239.JPG","R2049612","S","5660 OLIVER DRIVE","VRI90","$965,000","3/24/2016","77","5","4","2,290","1992","24","40.00",,"1","HOUSE","2ST","10","Richmond","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089597/0/120/90/8bcefcf13f2f38c2230c71baf3bce697/16/c68ab095780eff06c9a17a5182448620/262089597.JPG","R2067970","S","10911 248TH STREET","VMRAL","$968,000","5/10/2016","22","3","1","1,318","1969","47","133.90","646.1","1","HACR","RANBG","7","Maple Ridge","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100884/0/120/90/ba8d4152e43b9a90cfffc79198e49198/16/7b3a0d3f6d318e234b914567a2ea4a88/262100884.JPG","R2079257","S","218 JENSEN STREET","VNWQB","$971,000","6/10/2016","7","3","3","1,809","2011","5","30.48","98.43","1","HOUSE","2ST","10","New Westminster","2","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093742/0/120/90/f06f7fa855f9bd8ece378d0d4daac3e0/16/d559dafb47dfdd7ffb45f4320e3c7829/262093742.JPG","R2072115","S","2239 EIGHTH AVENUE","VNWCH","$975,000","5/24/2016","9","4","4","1,340","1941","75","50.00","120","4","HOUSE","RANBG","12","New Westminster","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104367/0/120/90/a76531ef6d8d6ddb35bb0644e70512a9/16/e98808c3748dc481d84a738e19dfd1eb/262104367.JPG","R2082740","S","522 KELLY STREET","VNWSA","$975,000","6/20/2016","7","5","2","2,235","1931","85","45.00","113","2","HOUSE","3ST","12","New Westminster","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102785/0/120/90/5b4c9330d8c8a533610b1cb12ea32712/16/7556c6d9e140172c69e221143b572915/262102785.JPG","R2081158","S","997 RANCH PARK WAY","VCQRP","$975,000","6/13/2016","13","5","3","2,300","1980","36","49.01","123","2","HOUSE","2ST","11","Coquitlam","3","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070192/0/120/90/ceec3b7188416cc45774d9d74d729fe5/16/b55f4c167422caaf67567771ddc68e0a/262070192.JPG","R2048565","S","809 SANGSTER PLACE","VNWTH","$979,800","3/17/2016","81","3","3","2,377","1929","87","71.68","100","2","HOUSE","1ST+","10","New Westminster","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094155/0/120/90/ea9b6e73dc00a11b7b28208f20904a01/16/1534e7a7cd5c9aa20ac34355162b9f3d/262094155.JPG","R2072528","S","2034 HILLSIDE AVENUE","VCQCH","$980,000","5/20/2016","14","5","3","3,012","1987","29","38.00",,"1","HOUSE","RBBMT","16","Coquitlam","3","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088838/0/120/90/51570ae45f1c3156a95fbbc494bdbbfe/16/39f618390a59f2e238faec069621c17c/262088838.JPG","R2067211","S","11454 KINGCOME AVENUE","VRI81","$985,000","5/9/2016","24","3","2","1,521","1977","39",,,"1","HOUSE","2ST","10","Richmond","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096704/0/120/90/d191d752df4b4b3f4528dda3f9cbde46/16/b6804ce93b503bad4a7f2f954b904859/262096704.JPG","R2075077","S","5171 OLIVER DRIVE","VRI90","$988,000","5/31/2016","26","5","3","2,127","1993","23","41.67","94.62","1","HOUSE","2ST","11","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095866/0/120/90/47cdb74a100a4a47a2910b2610fc402f/15/269b003def1195d427e8a5070740838e/262095866.JPG","R2074239","S","1856 PITT RIVER ROAD","VPQMH","$988,500","5/31/2016","8","5","4","3,191","2008","8","35.80","128","2","HOUSE","2BSMT","14","Port Coquitlam","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058993/0/120/90/47a06d29ac594177093ed7f897d3349c/16/e48371c0d525d3cd2147ff8d12fd9d36/262058993.JPG","R2037366","S","2877 E 1ST AVENUE","VVERE","$990,000","2/19/2016","112","3","3","1,240","1950","66","33.00","114.06","2","HOUSE","2ST","9","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093897/0/120/90/64abed22c3d01c1cf91fe47bde114bb5/16/b008dbdd6ff89e3358e1f77bab84ca0d/262093897.JPG","R2072270","S","2255 WARRENTON AVENUE","VCQCC","$990,000","5/24/2016","15","4","2","1,887","1962","54","65.90","108","1","HOUSE","2ST, SPLIT","9","Coquitlam","2","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102092/0/120/90/7311e2db73993bfd8b654e351e8ffc00/16/adaa7c0f74489d230eca54c1fd559cb6/262102092.JPG","R2080465","S","1376 DUNCAN DRIVE","VTWBG","$995,000","6/14/2016","4","2","1","1,102","1961","55","55.00","125","1","HOUSE","1ST, RANBG","6","Tsawwassen","1","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104393/0/120/90/2622d29cc885a5fbc44bb842cde2de76/16/68ff86815f97dfce59c8a18273ca9a32/262104393.JPG","R2082766","S","3 7831 BENNETT ROAD","VRI61","$996,000","6/20/2016","9","3","3","1,500","2006","10",,,"1","TWNHS","2ST","10","Richmond","2","1"
