"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222440/0/120/90/c8560153b9da2a568e5fe9471ddd5398/16/fac2e8812f5824ad9810c290a83fc7fa/262222440.JPG","R2200813","S","10078 243 STREET","VMRAL","$659,000","8/28/2017","3","4","3","2,094","1999","18","0.00",,"1","HOUSE","2BSMT","10","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206021/0/120/90/8c8f0463cb13d2c2cc81dba456c911e2/16/5ec245d804cc30709026e5b0e899e94d/262206021.JPG","R2184394","S","24104 102B AVENUE","VMRAL","$659,500","7/1/2017","36","5","4","2,167","2002","15","0.00",,"1","HOUSE","2BSMT","12","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216486/0/120/90/d3b2c5ff62df3f1686c7c26de3be4bb2/15/499ffe68fb2a7f6aff7bf821f1741d43/262216486.JPG","R2194859","S","22653 KENDRICK LOOP","VMREC","$660,000","8/5/2017","9","3","1","1,120","1985","32","0.00","00","1","HOUSE","RANBG","6","Maple Ridge","1","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216013/0/120/90/bbab4faf604bedec978b438f05b263a8/16/0efa78ed680e7a988680ef2104c13dd5/262216013.JPG","R2194386","S","24353 101A AVENUE","VMRAL","$661,000","8/1/2017","4","4","3","2,055","2007","10","0.00",,"2","HOUSE","2BSMT","10","Maple Ridge","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177356/0/120/90/bb1cda6580817b334606682678d8ff1d/16/19cf64a28e7189f8015bbeb4b2351382/262177356.JPG","R2155729","S","12104 GARDEN STREET","VMRWC","$665,000","4/9/2017","138","4","2","1,354","1956","61","80.00","102","1","HOUSE","RANBG","7","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209702/0/120/90/3fed2faeb4b7c0b480fd2909d22a198a/16/b38812ee6f543aff17026a9ee5862f7b/262209702.JPG","R2188075","S","22502 124 AVENUE","VMREC","$675,000","7/12/2017","20","4","3","2,239","1979","38","76.08","95","2","HOUSE","BSMNT","11","Maple Ridge","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207486/0/120/90/f6e311a87c0ce917367e97c0b9f322d7/16/c75408b5c02e7b4b5e4d20f28dc619b7/262207486.JPG","R2185859","S","51 3295 SUNNYSIDE ROAD","VPMAN","$675,000","7/7/2017","41","3","2","1,680","1995","22","0.00",,"1","HOUSE","RANBG","10","Port Moody","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215471/0/120/90/952884a80357018adc06713611aa3fd3/16/a9f068c66ae7e22b457c1d759ba62e53/262215471.JPG","R2193844","S","10166 244 STREET","VMRAL","$683,000","7/31/2017","11","4","4","2,300","2016","1","1.00",,"1","HOUSE","2BSMT","9","Maple Ridge","3","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216637/0/120/90/986f56fa7326e768e894606866d702ba/16/4b4133024d9951a8b4760ce4ff901055/262216637.JPG","R2195010","S","20454 WESTFIELD AVENUE","VMRSW","$684,000","8/7/2017","10","4","2","1,822","1986","31","60.00","121.4","1","HOUSE","2ST, BSMNT","9","Maple Ridge","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211146/0/120/90/84931b3d07ccaf528943b4f34fb317d3/16/749a42a933ea1ec7c582f29a9f570db9/262211146.JPG","R2189519","S","12075 BLOSSOM STREET","VMREC","$685,000","7/18/2017","17","3","2","1,527","1985","32","0.00","0","1","HOUSE","RANBG","10","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220936/0/120/90/e692e233e7f59b0acbcca12a2438c4b1/16/af61ff76e617f20e4d2d7b82e7278bd1/262220936.JPG","R2199309","S","22088 126 AVENUE","VMRWC","$689,900","8/21/2017","10","3","2","1,547","1986","31","58.10","103.3","1","HOUSE","RANBG","9","Maple Ridge","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222165/0/120/90/e2afc4e0dea8b7c7cfbab619e6c3329d/15/54202bd69f2eb91954cdd1b6e0f478d9/262222165.JPG","R2200538","S","12125 209 STREET","VMRNW","$690,000","8/21/2017","0","4","3","2,486","1977","40","123.00","173.38","2","HOUSE","3LEV","13","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213425/0/120/90/c082d7fe290c8c9addb482c754bc820d/16/385ed23dbbc166543ddfcd3ce4ed7f7e/262213425.JPG","R2191798","S","22527 KENDRICK LOOP","VMREC","$690,000","7/25/2017","23","4","2","1,928","1986","31","49.20","126.8","2","HOUSE","BSMNT","9","Maple Ridge","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209674/0/120/90/0fb652e70fb00d91920d3ee7c47dd40a/16/f22e8e27e5c900867e57bacf73109b7f/262209674.JPG","R2188047","S","12189 CRESTON STREET","VMRWC","$695,000","7/12/2017","24","3","1","1,234","1958","59","67.00","149","1","HOUSE","RANBG","7","Maple Ridge","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219141/0/120/90/f3d66a810f605c591e69327109f69c8f/16/3edec40f39887dea706bfaa6ad564d9f/262219141.JPG","R2197514","S","22897 123 AVENUE","VMREC","$699,800","8/15/2017","7","3","2","1,492","1973","44","70.00","105","1","HOUSE","1ST, RANBG","10","Maple Ridge","1","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203115/0/120/90/25e2cbac2fcc9e7ef41eaa65d65e2417/16/bff120b42bafdfa1cdf0ebf88e3fb5e2/262203115.JPG","R2181488","S","3339 HASTINGS STREET","VPQWA","$703,000","6/19/2017","73","2","1","756","9999","999","33.00","142.5","1","HOUSE","RANBG","5","Port Coquitlam","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216010/0/120/90/f302316f42ce7b750adec7a1c5fb56f6/16/231c1d022ca4f2ed3355ef5e339aceb6/262216010.JPG","R2194383","S","5245 SCHOONER GATE","VLDNG","$703,900","8/3/2017","4","2","2","1,330","1988","29","0.00","0","1","HOUSE","RANBG","8","Ladner","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215849/0/120/90/c8027d6fa89ea6ab586c74847dbcde07/16/a189755ad54b1763334e8533165a68e7/262215849.JPG","R2194222","S","225 MARINERS WAY","VISMA","$705,900","7/31/2017","18","2","3","2,250","2015","2","0.00",,"1","HOUSE","2ST","8","Islands-Van. & Gulf","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217875/0/120/90/5a156ecd48ac92aabda0e2b4a828f445/16/ecc5bc94544ac4aa294df2c7f5d70f70/262217875.JPG","R2196248","S","12094 229TH STREET","VMREC","$710,000","8/10/2017","5","3","2","1,987","1973","44","60.00","151","1","HOUSE","BSMNT, SPLIT","11","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210928/0/120/90/e9786294c9146481fa9cadd5a7c8fcbd/15/3fd517a4aab2f54f5cf927cf4daefeaa/262210928.JPG","R2189301","S","22401 MORSE CRESCENT","VMREC","$710,000","7/20/2017","15","5","2","2,242","1988","29","45.00","100.8","2","HOUSE","2BSMT","10","Maple Ridge","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219494/0/120/90/1ba08fd3b418595fafac07a121999199/16/cdb4c03e6d5bb0a18839de5ad975e998/262219494.JPG","R2197867","S","1351 CEDAR DRIVE","VPEPE","$710,000","8/15/2017","6","5","2","2,688","1973","44","145.40","126.91","1","HOUSE","2ST","10","Pemberton","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212412/0/120/90/c2e852d85a2f0d3547219c27049f0344/16/2d2ead9e613e5b72a7905ab60dbf0ca0/262212412.JPG","R2190785","S","1410 POPLAR STREET","VPEPE","$715,000","7/21/2017","25","4","3","1,942","1996","21","0.00",,"1","HOUSE","3ST","10","Pemberton","3","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217007/0/120/90/e9804ca011608f3cf12d93c480f92ca3/16/59e8da8c9107649447d94273db10fd2f/262217007.JPG","R2195380","S","12268 233A STREET","VMREC","$715,000","8/8/2017","5","5","3","2,445","1991","26","0.00","0","2","HOUSE","BSMNT","15","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210957/0/120/90/b42a3f820c729c9cdc36e95f2ceeeff7/15/dee4ad8faff032264a77e95eb367fe14/262210957.JPG","R2189330","S","11693 207 STREET","VMRSW","$715,000","7/17/2017","41","5","3","2,496","1970","47","0.00",,"1","HOUSE","2ST","12","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217119/0/120/90/02de88268dd94fa49ae2e8b15e595865/16/bfd2add85f2347ecaab68ef5f0fda7a7/262217119.JPG","R2195492","S","23073 125A AVENUE","VMREC","$720,000","8/8/2017","13","3","3","1,823","1990","27","53.90","125","1","HOUSE","2ST","8","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215565/0/120/90/061b911a29acaf21883e3485305fe801/16/43c5187c54b1abebc935ad3607db866a/262215565.JPG","R2193938","S","20285 CHIGWELL STREET","VMRSW","$720,000","8/2/2017","6","3","3","1,856","1985","32","60.00","120","1","HOUSE","BSMNT","10","Maple Ridge","2","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212154/0/120/90/d2381928745c516a892dfaa939150c22/16/2dace5f602b9d1c9c71902447166984b/262212154.JPG","R2190527","S","20301 DITTON STREET","VMRSW","$720,888","7/19/2017","36","5","3","2,283","1986","31","60.00","120.0","2","HOUSE","2ST, BSMNT","11","Maple Ridge","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219694/0/120/90/6021ee6b3ae440657d2399c1d70b6a2a/16/93922bb5d003f63f531ed295ba10a5c5/262219694.JPG","R2198067","S","10315 243 STREET","VMRAL","$725,000","8/17/2017","13","4","4","2,133","2002","15","0.00",,"1","HOUSE","2BSMT","11","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217367/0/120/90/b506ff54bcd7b93794d48dee4320e1aa/16/7691802ac19b22ef38cbb52610cc30c7/262217367.JPG","R2195740","S","11492 228 STREET","VMREC","$725,000","8/8/2017","10","4","3","2,019","2001","16","34.00","96.5","1","HOUSE","1ST","9","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175972/0/120/90/e1c1d16a7f5f42dfba271d5dc686528d/16/cd436b4ed4df36c4e074ca517b26ee90/262175972.JPG","R2154345","S","594 COPPER DRIVE","VSQBB","$725,000","4/4/2017","120","3","1","1,540","1955","62","61.00","88","1","HOUSE","RBBMT","7","Squamish","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206484/0/120/90/28f5b509df6036f11beb8a70ed935ae6/16/c5004845d9dbad2d122b7b2d3727f5a0/262206484.JPG","R2184857","S","966 WINDJAMMER ROAD","VBDBD","$725,000","7/4/2017","52","4","2","2,501","1981","36","0.00",,"1","HOUSE","2BSMT","10","Bowen Island","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216886/0/120/90/2537772986b702d766b6b3855b683278/16/0f9be233f659621cb022ffe091f9008d/262216886.JPG","R2195259","S","11681 MILLER STREET","VMRSW","$726,000","8/8/2017","14","3","2","1,727","1987","30","61.00","119","1","HOUSE","1ST, RANBG","10","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213954/0/120/90/6f347a5874e53e157c98391627b02961/16/96bc34b195f2a5c5db220f2f7ae94b01/262213954.JPG","R2192327","S","479 OCEAN VIEW DRIVE","VSCGB","$730,000","7/26/2017","11","5","3","2,390","1990","27","67.00","150","1","HOUSE","RBBMT","10","Sunshine Coast","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180933/0/120/90/7c0a9c0fe5f3c1cd10f3d82ea60ad046/16/0856f339425d08f3189668589e8c86b5/262180933.JPG","R2159306","S","1829 MAMQUAM ROAD","VSQGE","$730,000","4/21/2017","104","2","2","1,404","1994","23","0.00",,"1","HOUSE","1ST","7","Squamish","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211952/0/120/90/ca336f077778a4b84af7e079a9f5f514/16/5153799d6765b4745342644d8448945d/262211952.JPG","R2190325","S","23756 KANAKA WAY","VMRCO","$735,000","7/20/2017","29","4","3","2,260","2002","15","41.00","101","1","HOUSE","BSMNT","10","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202409/0/120/90/f5f65e16df05268a76b92da58605a344/15/7a8a89fb0dbc3c4d81ba0dfca76426b7/262202409.JPG","R2180782","S","12134 CHERRYWOOD DRIVE","VMREC","$735,000","6/30/2017","56","3","2","1,519","1986","31","45.00","114","1","HOUSE","RANBG","8","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199612/0/120/90/3d37ef5cfe250d2e70025fea7b49594d/16/2d63edfe150be9eec33dddeb2e179fe5/262199612.JPG","R2177985","S","4664 SUNSHINE COAST HIGHWAY","VSCSD","$739,000","6/13/2017","49","2","2","2,845","1996","21","60.00","154","1","HOUSE","2ST","11","Sunshine Coast","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210503/0/120/90/248b1f22157a51aa0ce251f3e3a2f9b4/16/cc415cf876eea8c1b63e604a707e4793/262210503.JPG","R2188876","S","20637 W RIVER ROAD","VMRSW","$739,000","7/17/2017","42","3","2","1,733","1990","27","42.00","110","1","HOUSE","2ST, RBLFT","11","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220966/0/120/90/4633ece6886bea6d871bef894a9966c0/16/b7c1ab1f622e3a240a12f69df897f6ea/262220966.JPG","R2199339","S","23967 118TH AVENUE","VMRCO","$740,000","8/22/2017","6","5","2","1,900","1920","97","65.00","134.24","1","HOUSE","2ST","9","Maple Ridge","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221231/0/120/90/8c3b0209508e74f42df14978addc786e/16/4f00da6d6da3a3bf0634d4c4611d01a1/262221231.JPG","R2199604","S","12184 FLETCHER STREET","VMREC","$740,000","8/22/2017","5","3","1","1,280","1954","63","66.00","134","1","HOUSE","RANBG","9","Maple Ridge","1","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217537/0/120/90/9982186e07f3b82bfc9ad0361f40c31c/16/993da901fd76aa30d8555be9dd901db2/262217537.JPG","R2195910","S","20070 OSPRING STREET","VMRSW","$740,000","8/8/2017","8","5","3","1,992","1989","28","60.00","120","2","HOUSE","BSMNT","10","Maple Ridge","3","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219391/0/120/90/c7a6657c190b0f7dbadc279b93091f2f/16/93762daf59a1deb0b42421697924a2fe/262219391.JPG","R2197764","S","37794 SECOND AVENUE","VSQDT","$745,000","8/16/2017","2","2","1","836","1947","70","50.00","120","1","HOUSE","RANBG","6","Squamish","1","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221276/0/120/90/0de74756dc45cd27752caf5ae6329ab5/16/b8449d16968d25f60da5ef85ee9f2fa3/262221276.JPG","R2199649","S","21176 117 AVENUE","VMRSW","$745,000","8/23/2017","7","4","2","2,003","1972","45","0.00",,"1","HOUSE","BSMNT","10","Maple Ridge","1","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214715/0/120/90/b2a078156a14cfd64bd6e9a659ea6e45/16/ff2bfb3ffbb751a4da69ba6e6c42b760/262214715.JPG","R2193088","S","12120 GLENHURST STREET","VMRCO","$745,000","7/28/2017","23","4","2","2,568","1962","55","70.00","148","1","HOUSE","2BSMT","14","Maple Ridge","1","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215507/0/120/90/3c97625933c8f804fa433f06615a828d/16/b8a3002738163ca1fe094bed513bd791/262215507.JPG","R2193880","S","21 1260 RIVERSIDE DRIVE","VPQRD","$745,000","8/1/2017","4","3","3","1,736","2002","15",,,"1","TWNHS","3ST","9","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206863/0/120/90/379e257efbc564a6339cd76e005e1445/16/d07f15d635a644eb91d87d83062a6461/262206863.JPG","R2185236","S","2470 SUNSHINE COAST HIGHWAY","VSCRC","$747,000","7/6/2017","51","5","3","2,688","9999","999","350.00","616 irr","2","HACR","2ST, RANBG","12","Sunshine Coast","3","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208736/0/120/90/e02eb6a6f8c6d1480eb36103af674756/16/906f1dbdbf338d64ef7329f2d7f2df6a/262208736.JPG","R2187109","S","24310 102 AVENUE","VMRAL","$749,800","7/10/2017","25","4","4","2,704","2017","0","0.00",,"1","HOUSE","2BSMT","9","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216300/0/120/90/e3e7550881364f46ee2007a0776e537a/16/7477568174e7b55966183a8c0945d884/262216300.JPG","R2194673","S","23780 KANAKA WAY","VMRCO","$749,900","8/4/2017","10","5","3","2,019","2003","14","39.85","101.83","2","HOUSE","BSMNT","13","Maple Ridge","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208563/0/120/90/970c0a8bf4abbe3fbf6320684dfff877/16/29c87f80753bc627636bb86456247ba1/262208563.JPG","R2186936","S","21664 126 AVENUE","VMRWC","$750,000","7/11/2017","46","4","3","2,102","1968","49","68.00","120","2","HOUSE","BSMNT","10","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214866/0/120/90/12a949fcf4caa8c0096ac12dea330d69/16/20fc841f55ad29cb22ce92afe0fc3dca/262214866.JPG","R2193239","S","23262 BIRCH AVENUE","VMRSV","$750,000","7/31/2017","7","3","2","1,136","1972","45","0.00",,"1","HOUSE","RANBG","7","Maple Ridge","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218979/0/120/90/6510af7f943b4f4c2fb496a9f1bbb159/16/e7996c5fa062beaa6662f579c808d082/262218979.JPG","R2197352","S","11968 HALL STREET","VMRWC","$750,000","8/15/2017","5","4","3","2,308","1974","43","0.00","0","1","HOUSE","2ST","11","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213393/0/120/90/1b915345745cd5ce1276a1a12976a653/15/d8246123ba469c24cb55fde22e4cf5a3/262213393.JPG","R2191766","S","23587 108 AVENUE","VMRAL","$750,000","7/25/2017","15","3","2","1,940","1991","26","46.30","116.4","1","HOUSE","RBLFT","10","Maple Ridge","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210568/0/120/90/35b11d048dadc7a89bf66c9bb62ba087/16/c63e92df18dede6365338b4f9886d60f/262210568.JPG","R2188941","S","1441 PITT RIVER ROAD","VPQLM","$750,000","7/14/2017","24","4","2","1,907","1958","59","0.00","0.0","1","HOUSE","3LEV","10","Port Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216261/0/120/90/1974b5225503ce7fa47abd6481a18a09/16/8eef69337302371e69dff908e5c3b850/262216261.JPG","R2194634","S","22452 STRENG AVENUE","VMREC","$750,500","8/3/2017","25","4","3","2,494","1985","32","63.00","106","2","HOUSE","BSMNT","14","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211174/0/120/90/c037d16f782d39957217344c98c4d6ee/16/ba630a358d516f36553d45324824d810/262211174.JPG","R2189547","S","21779 DONOVAN AVENUE","VMRWC","$754,300","7/18/2017","27","4","3","2,880","1969","48","118.00","72","1","HOUSE","SPLIT","12","Maple Ridge","2","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181205/0/120/90/0e758b03cfb6b9e19e894fcb706ef18a/16/cc9d460d53c4157bbf993dad8dc6f8b2/262181205.JPG","R2159578","S","12128 GARDEN STREET","VMRWC","$760,000","4/25/2017","123","4","2","2,286","1968","49","100.00","99","1","HOUSE","RBBMT","10","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221105/0/120/90/4f110b7c309d38f90675c4388a4982ac/16/ce5ea627e7c9a8e0fbf70bb4add672d7/262221105.JPG","R2199478","S","12224 221 STREET","VMRWC","$760,000","8/22/2017","5","5","3","2,230","1971","46","0.00","0","1","HOUSE","SPLIT","10","Maple Ridge","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195963/0/120/90/8339c196052b0c9a9c456a9de3fa54b2/16/1913b5c5881f9d7de60cda56e895a272/262195963.JPG","R2174336","S","563 COPPER DRIVE","VSQBB","$760,000","6/2/2017","74","3","2","1,060","9999","999","191.00","65 IRR","1","MNFLD","1ST","9","Squamish","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214165/0/120/90/78dd8586f990eaa6e5c3bee36fe5edcf/16/96d7dbbd68fefb7044f254740075bb98/262214165.JPG","R2192538","S","22018 125A AVENUE","VMRWC","$770,000","7/27/2017","10","3","3","2,010","1991","26","0.00",,"1","HOUSE","3LEV","11","Maple Ridge","3","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217729/0/120/90/9bef99c6442c92162f0ce363edb78dd9/16/018b7e8dde763bdaa68aa1ef12a1c8c0/262217729.JPG","R2196102","S","22975 125A AVENUE","VMREC","$775,000","8/9/2017","14","5","3","2,634","1990","27","49.20","121.9","2","HOUSE","BSMNT","13","Maple Ridge","3","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218301/0/120/90/9bbccc11a7ae6f7ce246d6d626128c4b/16/6497662bcf9c01c186a58c7e1d785495/262218301.JPG","R2196674","S","19372 120B AVENUE","VPICM","$775,000","8/11/2017","3","3","2","1,360","1972","45","66.00","128","1","HOUSE","RANBG","7","Pitt Meadows","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217327/0/120/90/55d176266b9ead39d20afcc0b1ee3c7e/16/1b39d95bea56aa0625a9ce8cf703ec04/262217327.JPG","R2195700","S","11981 234 STREET","VMRCO","$780,000","8/9/2017","6","4","3","2,670","1986","31","46.00","107","2","HOUSE","BSMNT","12","Maple Ridge","3","0"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212946/0/120/90/7efc6dd2cf6b9af0cc5e0e05d1dc1ae3/16/acd91b93a7e4d0600d503eeead749d9e/262212946.JPG","R2191319","S","3809 INVERNESS STREET","VPQLP","$780,000","7/24/2017","10","2","1","1,086","1959","58","69.00","122","1","HOUSE","RANBG","9","Port Coquitlam","1","0"
