"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210118/0/120/90/fa7a7021c96122026483b5781bb17414/16/6d59d0b9924b023df88b96327af24c02/262210118.JPG","R2188491","S","12474 214 STREET","VMRWC","$926,000","7/14/2017","17","3","3","2,036","1960","57","70.00","140","1","HOUSE","BSMNT","10","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209936/0/120/90/837ec2cbd3c1149595b87795087fe0f2/16/42c0f79b174bd6cafae140069c345bed/262209936.JPG","R2188309","S","23025 134 LOOP","VMRSV","$929,000","7/13/2017","7","3","4","2,568","2013","4","0.00",,"1","HOUSE","3ST","9","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206173/0/120/90/723bd34d265a674c7052978a02c53b62/16/2eeaef6ab360966053eb28b9671cb4fb/262206173.JPG","R2184546","S","1287 RIVER DRIVE","VCQRS","$932,000","6/29/2017","13","3","3","1,760","1983","34","0.00",,"1","HOUSE","2ST","14","Coquitlam","2","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210563/0/120/90/273f7cb26b7af33e1f98cc7006258e63/16/a0b03097aa3cf62eb0e8c16211b42f45/262210563.JPG","R2188936","S","837 STEWART AVENUE","VCQCW","$936,400","7/17/2017","9","5","3","1,503","1956","61","85.00","73","1","HOUSE","2ST, 3LEV","9","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211163/0/120/90/615271381956b3296a9a69bbacc92812/16/d58aa189e93f5dd5f053634b9eaf0eba/262211163.JPG","R2189536","S","23444 DOGWOOD AVENUE","VMREC","$939,000","7/17/2017","8","3","2","1,377","1970","47","80.00","509.8","1","HACR","RANBG","8","Maple Ridge","1","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185764/0/120/90/a7485434695c6c0316f252d20a8b223d/15/80a350f3e47b5f67708940fb544edb5e/262185764.JPG","R2164137","S","1922 EIGHTH AVENUE","VNWWE","$940,000","5/4/2017","61","3","2","1,425","1950","67","40.00","116","1","HOUSE","RBBMT","9","New Westminster","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208144/0/120/90/8d8eb3f48353dd29e9605f7ef283347d/16/d47b1834b25b79775fa2e86fd376f00f/262208144.JPG","R2186517","S","1623 GORE STREET","VPMCP","$940,000","7/10/2017","6","3","3","1,977","1950","67","0.00","0.0","1","HOUSE","2ST","12","Port Moody","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174712/0/120/90/826a80373c13123a4bcc82199f34f520/16/f6de3dc8a8cb5a5a01e33b02d3d37b14/262174712.JPG","R2153085","S","6157 HIGHMOOR ROAD","VSCSD","$940,000","4/3/2017","93","4","4","4,056","2006","11","79.00","117 IRR","1","HOUSE","2ST","17","Sunshine Coast","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175735/0/120/90/4454f358e0078fca9818154c60b06e27/16/33af7eb3f243ad052460f0121a71d209/262175735.JPG","R2154108","S","11006 BUCKERFIELD DRIVE","VMRCO","$941,000","4/10/2017","104","5","4","3,288","2013","4","38.00","99","2","HOUSE","2BSMT","11","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202246/0/120/90/f6523f5ac1f258be81b12d25bc960e8e/16/3a3ebc4a02c0f92660aae668a3754960/262202246.JPG","R2180619","S","1313 HORNBY STREET","VCQNH","$941,000","6/19/2017","14","3","3","1,834","1983","34","40.00","100","1","HOUSE","3LEV","9","Coquitlam","2","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213283/0/120/90/f020047c3119fbb054bd4f3da75ac2a3/16/70c4be031412b8de7d5b0ad778e2be8b/262213283.JPG","R2191656","S","442 GARRETT STREET","VNWSA","$942,600","7/25/2017","6","3","2","1,920","1942","75","45.20","113","1","HOUSE","RBBMT","9","New Westminster","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201314/0/120/90/13c4c20ee981f2f7e3f57572e1b4a965/16/d538bb3bc0c3e631b9fd8dd9b171d735/262201314.JPG","R2179687","S","23942 104 AVENUE","VMRAL","$942,762","6/20/2017","36","3","3","3,151","2018","0","50.85","30","1","HOUSE","2BSMT","8","Maple Ridge","2","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206530/0/120/90/6e918a5319f29d98fa11663a9226370f/16/ae85712469d2da93d9e734f73cf96055/262206530.JPG","R2184903","S","2131 ANSON AVENUE","VRI10","$945,000","7/4/2017","21","2","1","844","1944","73","48.00","115","1","HOUSE","RANBG","4","Richmond","1","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183873/0/120/90/1c469dfc4bf80653dce62f93cfb05a6e/15/fec53cd3c4573e74e18dd3eb14870b40/262183873.JPG","R2162246","S","1376 PRAIRE AVENUE","VPQBL","$947,000","5/3/2017","70","5","3","2,225","1992","25","33.00","122","2","HOUSE","BSMNT","12","Port Coquitlam","3","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2186126","S","23715 116 AVENUE","VMRCO","$949,000","7/10/2017","6","5","3","2,860","1998","19","65.00","186","2","HOUSE","2ST","15","Maple Ridge","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204151/0/120/90/60c4225b3b6aee8fd21097210e06f7ac/15/7cd9ee6c9eac528406cbf247eff8f182/262204151.JPG","R2182524","S","5249 12 AVENUE","VTWCD","$950,000","6/23/2017","10","3","2","1,450","1971","46","75.00","100","1","HOUSE","1ST","9","Tsawwassen","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214497/0/120/90/8c0dc80d067aecb9ccbcc93b456ccefc/16/6ae9bf4e8c7c0e4fefc1704e7e1c0b60/262214497.JPG","R2192870","S","3759 WELLINGTON STREET","VPQOH","$950,000","7/28/2017","3","5","2","2,634","1964","53","0.00",,"2","HOUSE","2ST","14","Port Coquitlam","2","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163111/0/120/90/2abdc9e10db1c6a4b2ba1db23a2472db/16/a7d8bf115290c58cb1751604d43fc82e/262163111.JPG","R2141484","S","4676 APPLE LANE","VLDLA","$955,000","2/23/2017","131","3","3","1,987","2014","3","0.00","0.00","1","HOUSE","2ST","11","Ladner","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197690/0/120/90/efa4a3a8200ad3f5e943749fe1530392/16/fd2da4b3c1eba472bcac791abaefb08d/262197690.JPG","R2176063","S","24359 113 AVENUE","VMRCO","$955,222","6/6/2017","28","4","3","2,730","2017","0","0.00","0","1","HOUSE","2BSMT","11","Maple Ridge","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201082/0/120/90/7d4ceaa7fb62b50136b0bb94fd3a91a4/16/6f3cc7eb8ca38f017382ee858904bdf8/262201082.JPG","R2179455","S","27131 116 AVENUE","VMRTH","$959,000","6/19/2017","39","4","2","2,008","1972","45",,,"1","HACR","2ST","9","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195454/0/120/90/481d4cc8774c0d3265bdb161ec453d8f/16/4018cfb0547e0416739cced928a970f8/262195454.JPG","R2173827","S","1185 INLET STREET","VCQNH","$960,000","5/31/2017","45","5","3","2,090","1981","36","80.00",,"1","HOUSE","2ST","9","Coquitlam","2","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210827/0/120/90/d3ce83391182dd011cb8c57644bf80d1/16/837d3843b6e25ccb442cd26e79f83186/262210827.JPG","R2189200","S","1496 CELESTE CRESCENT","VPQMH","$960,000","7/17/2017","14","4","3","2,000","1967","50","0.00",,"1","HOUSE","1ST+","9","Port Coquitlam","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210962/0/120/90/d3e84390395bf77e792690a486bf0a2c/16/6532dbea3764d3a449596064c2721ff8/262210962.JPG","R2189335","S","1255 ELLIS DRIVE","VPQBL","$961,000","7/17/2017","7","4","3","2,131","1969","48","61.00","105","1","HOUSE","SPLIT","11","Port Coquitlam","2","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203879/0/120/90/c1650f5c89fdf69982be8eef21ccb427/16/ebca4b5a38c4de55af194b26dae6f5cd/262203879.JPG","R2182252","S","3563 OXFORD STREET","VPQGL","$968,000","6/27/2017","34","4","2","1,911","1967","50","66.00","147","2","HOUSE","2ST","10","Port Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205545/0/120/90/a57562cfa9bfecdc9b6c7a9a8e55355f/16/7f8e49f00c3b1292eb09e4bdc10fa1a3/262205545.JPG","R2183918","S","2163 DORSET AVENUE","VPQGL","$970,000","7/1/2017","10","4","3","2,090","1976","41","62.00","115.","2","HOUSE","BSMNT","14","Port Coquitlam","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209626/0/120/90/6d13ef4e6e9b0e91e8064a3d58853d55/16/5e452af50c172dc2942e3396bc9a4a17/262209626.JPG","R2187999","S","43 GARIBALDI DRIVE","VWHBT","$975,000","7/13/2017","1","2","1","1,038","1982","35","0.10",,"1","HOUSE","1ST+","6","Whistler","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199576/0/120/90/8eca06e14871ddaa000ce52e1879dcdc/15/869ea2fa87f8183a179f384f99c5a86d/262199576.JPG","R2177949","S","11233 243 A STREET","VMRCO","$975,000","6/15/2017","16","5","4","3,195","2017","0","46.00","90","2","HOUSE","2BSMT, 3ST","18","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208865/0/120/90/4470a419526076d1e87a83996409c5f2/16/fd5ae45e47eb7faa59c7323c4977eff9/262208865.JPG","R2187238","S","11151 CARTER CLOSE","VPISM","$979,000","7/11/2017","7","3","3","2,109","2008","9","0.00","00.00","1","HOUSE","2ST","9","Pitt Meadows","2","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206106/0/120/90/04394f784a9f73d5ef7313e33f614831/16/e17faadc1fc9a198c39c419f905a69c5/262206106.JPG","R2184479","S","9500 NO. 6 ROAD","VRI72","$980,000","7/4/2017","16","4","2","1,791","9999","999","66.00","120","2","HOUSE","2ST","11","Richmond","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174068/0/120/90/b743dc24e2f8500a0864ba9493e2df23/16/f7bd3c6fe28552d75d2ae971bfa533e9/262174068.JPG","R2152441","S","1591 EAGLE RUN DRIVE","VSQBR","$980,000","4/4/2017","115","3","3","2,825","2003","14","91.00","111","1","HOUSE","2ST","13","Squamish","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207302/0/120/90/cfef86a0d5f7e31fb4b427c2434ae098/16/a9e1178853d82c8d9b62c31e8a240af1/262207302.JPG","R2185675","S","2587 RHUM & EIGG DRIVE","VSQGH","$980,000","7/7/2017","20","5","3","2,300","1976","41","0.00",,"1","HOUSE","2ST","10","Squamish","3","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210740/0/120/90/e974ce2764c348fe345b314d495f2fee/16/1d3f44141a0718a680925a578d151b89/262210740.JPG","R2189113","S","3650 E GEORGIA STREET","VVERE","$980,000","7/17/2017","8","2","1","1,694","1934","83","31.10","106.47","1","HOUSE","1ST, RANBG","4","Vancouver East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204229/0/120/90/d2db74b4a5f9b98836ec1c110c9bf139/16/b8ea4edd529021c0c65e5d90ee36df34/262204229.JPG","R2182602","S","24085 106 AVENUE","VMRAL","$980,000","6/26/2017","20","5","4","3,478","2002","15","0.00","0","2","HOUSE","2BSMT, 3ST","15","Maple Ridge","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206721/0/120/90/8e0fa5396855071935bd14d2ecace4bc/16/fbfa8ca248285be2381357f0f9958928/262206721.JPG","R2185094","S","1211 PARKWOOD PLACE","VSQBR","$985,000","7/4/2017","10","4","2","2,023","1975","42","55.00","190/234 irr","1","HOUSE","2ST","11","Squamish","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205185/0/120/90/99204f200e60120a8f52ee3a15598e2a/16/1ae75fa8107c946876befecd65f6a2c0/262205185.JPG","R2183558","S","1789 MANCHESTER COURT","VPQGL","$985,000","6/30/2017","12","5","3","2,173","1979","38","64.00","89","2","HOUSE","2ST","11","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187432/0/120/90/889a2064e2fa4834246b4b41a03027a0/16/fe38faa5d30f252ed7886f2b2a11edb5/262187432.JPG","R2165805","S","7780 FROBISHER DRIVE","VRI22","$988,000","5/11/2017","54","3","2","1,440","1975","42","30.00","118.5","1","HOUSE","2ST","8","Richmond","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208494/0/120/90/946d9fb91a5e42c8dda4ef4d38bd697b/16/d825fe9db798bfca4717bc2b6710a119/262208494.JPG","R2186867","S","40536 N HIGHLANDS WAY","VSQGH","$989,000","7/11/2017","1","4","2","2,000","1975","42","78.00","127","1","HOUSE","2ST","11","Squamish","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207741/0/120/90/e40f044f5e33ad0efb506593cf521feb/16/4f7c85c1cc935e883fe54ba44d2a9f36/262207741.JPG","R2186114","S","2938 HECKBERT PLACE","VCQRP","$990,000","7/10/2017","6","3","3","2,403","1985","32","0.00","0","1","HOUSE","2ST","11","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207220/0/120/90/910076e0450920d767cc0ff34546cb6c/16/99e11b4579faa8231703691467e9dc45/262207220.JPG","R2185593","S","3353 FOREST GROVE PLACE","VPQLP","$991,100","7/5/2017","5","3","3","1,899","1981","36","48.00","114","1","HOUSE","3LEV","12","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206014/0/120/90/9212dac428794565061dd7f3a760dd53/16/2800d9aad3dc90f14b329955e3a247d0/262206014.JPG","R2184387","S","12000 CHESTNUT CRESCENT","VPIMM","$992,500","7/3/2017","12","5","5","3,651","1990","27","57.00","0","1","HOUSE","BSMNT","18","Pitt Meadows","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199569/0/120/90/3e73b36239d220b7bcaf8d911a17da9d/15/7de15b9080996e92dd61ced395d0489c/262199569.JPG","R2177942","S","11243 243A STREET","VMRCO","$997,000","6/15/2017","38","5","4","3,195","2017","0","48.00","89.00","2","HOUSE","2BSMT, 3ST","17","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194972/0/120/90/04724c9affa6ca46185ebeef0f40a60c/16/8f1f5e002cc0df4618aed6d017315272/262194972.JPG","R2173345","S","882 WESTWOOD STREET","VCQMB","$997,500","6/2/2017","52","7","5","3,438","2007","10","33.00","122","3","HOUSE","2BSMT","19","Coquitlam","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209897/0/120/90/a04e4b3355dc70ab0410d1770871921b/16/0b0b3849fc452023c2cb4db2497dd2eb/262209897.JPG","R2188270","S","3233 DUNKIRK AVENUE","VCQNH","$998,000","7/13/2017","5","3","3","1,878","1979","38","0.00","0","1","HOUSE","2ST","9","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195127/0/120/90/fe545727956758f9aaff10b2e087fc72/16/e05eada2037f5ddd980f1d86cac7aa3e/262195127.JPG","R2173500","S","1283 PLYMOUTH CRESCENT","VPQOH","$998,000","6/5/2017","30","3","3","2,307","1983","34","0.00",,"1","HOUSE","SPLIT","10","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211076/0/120/90/f73132e3e7603a5f10229753f332b73f/16/45729a8b8779c0bf5402f090246d5501/262211076.JPG","R2189449","S","7819 PEMBERTON MEADOWS","VPEPM","$999,000","7/17/2017","6","5","0","2,500","1970","47","0.00",,"2","HOUSE","2ST","10","Pemberton","0","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207357/0/120/90/62f8410cb84c2faf996f82839c6ca754/16/96134544fb9bb262612bd79aa73f4f06/262207357.JPG","R2185730","S","13168 239B STREET","VMRSV","$999,900","7/6/2017","5","5","4","4,324","2006","11","0.00","0","3","HOUSE","2BSMT, 3ST","17","Maple Ridge","4","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206060/0/120/90/b5739f4106991707965f224d8b2b438e/16/ee34ee40eccebe65baa1114efd83f394/262206060.JPG","R2184433","S","234 HOLLY AVENUE","VNWQB","$1,000,000","7/3/2017","7","3","4","1,932","2006","11","0.00",,"1","HOUSE","2ST","9","New Westminster","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169190/0/120/90/b8361306730aac0a69d85bea2addb7ff/16/d64f0722707a155495fac47af006d24e/262169190.JPG","R2147563","S","11276 243A STREET","VMRCO","$1,000,000","3/17/2017","126","4","4","3,300","2017","0","0.00","0","2","HOUSE","2BSMT","11","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202068/0/120/90/55a9eb64e551ddb18250e5744bd69640/15/c0cf1b6c01482c500e8b157cd1e4e870/262202068.JPG","R2180441","S","4459 50 STREET","VLDLE","$1,000,000","6/19/2017","19","5","2","2,559","1959","58","60.00","132","2","HOUSE","BSMNT","14","Ladner","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211412/0/120/90/5182a9a4d31123f0eb020cf16de82a2a/16/52c2ae3eeaa43a1e7316dc6b3cf74195/262211412.JPG","R2189785","S","12728 227A STREET","VMRNO","$1,010,000","7/18/2017","5","6","5","3,170","1998","19","50.00","100","2","HOUSE","2ST","14","Maple Ridge","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196822/0/120/90/1225c700ba0cc3495a5f3d5aca1e8f26/16/52c027d851b0a98535679144a6f75497/262196822.JPG","R2175195","S","11737 CREEKSIDE STREET","VMRCO","$1,010,000","6/7/2017","51","7","5","4,062","1999","18","0.00","0","1","HOUSE","2BSMT","14","Maple Ridge","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202435/0/120/90/25df8e2a0571eecacf907135855e59cb/16/4f65706c5cd7d5b1e9d884ad2269f009/262202435.JPG","R2180808","S","2627 HARRIER DRIVE","VCQER","$1,010,000","6/21/2017","35","5","4","2,155","1983","34","0.10",,"2","HOUSE","2ST","12","Coquitlam","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205274/0/120/90/8b01dcf8c5e20f491fb037850c008e3b/16/6ca3a6524b01082b0f039107f79897f8/262205274.JPG","R2183647","S","13332 237A STREET","VMRSV","$1,010,000","6/28/2017","18","4","4","3,834","1999","18","0.00","104","1","HOUSE","2BSMT","14","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210088/0/120/90/e1949785ddb972a44373d550b8e1b92f/16/34e795e00b56eecc4d21da146135d63c/262210088.JPG","R2188461","S","1721 OUGHTON DRIVE","VPQMH","$1,010,000","7/10/2017","0","3","3","2,604","1965","52","0.00",,"1","HOUSE","RBBMT","14","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214248/0/120/90/0bed80273e71ad7ed1a6d9d96a9d413b/16/6a849ef2a66cc02f726189dc6b3c8379/262214248.JPG","R2192621","S","11221 243 STREET","VMRCO","$1,010,000","7/24/2017","6","6","1","3,539","2017","0",,,"1","HOUSE","2BSMT","15","Maple Ridge","1","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205938/0/120/90/d40c36bbb47419c470d66242d2ee1153/16/856c760bba8d60f8a9482bed58131cf8/262205938.JPG","R2184311","S","4309 MILLER STREET","VVEVI","$1,012,000","7/4/2017","8","2","2","1,215","1982","35","0.00","0.00","1","HOUSE","2ST","10","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211264/0/120/90/7289be7a44368cccf3234124e29837e9/16/df4cb3671d09fde1e6bbfb173a6e8f9c/262211264.JPG","R2189637","S","19456 THORBURN WAY","VPISM","$1,015,000","7/18/2017","7","3","3","2,352","2008","9","0.00",,"1","HOUSE","2ST","9","Pitt Meadows","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202600/0/120/90/a937814f3c89c51fe4a086d2a1a83079/16/43cf8b6409fae21edfd7adbecd51d7d8/262202600.JPG","R2180973","S","3174 REID COURT","VCQNH","$1,024,800","6/21/2017","14","4","3","2,118","1984","33","0.00",,"1","HOUSE","BSMNT","10","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197873/0/120/90/87d5f912074397c1af81a81eca0054cb/15/34a91fce39136b922bba2f928b20ccc7/262197873.JPG","R2176246","S","1392 KENNEY STREET","VCQWP","$1,025,000","6/13/2017","39","7","4","3,800","1991","26","52.00","97","2","HOUSE","2BSMT","14","Coquitlam","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205306/0/120/90/ec46b270f270cc8a4fb8e0a6656cd454/16/32d30fd5fe22b548bd1f1c6a9d87f751/262205306.JPG","R2183679","S","10530 ROBERTSON STREET","VMRAL","$1,026,000","6/28/2017","0","4","4","3,982","2017","0","0.00","0","1","HOUSE","2BSMT","11","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202726/0/120/90/f3ab4fb6b1a030adc311f0559a289baf/16/22679803ce4d2044f2a565bb13e980df/262202726.JPG","R2181099","S","5295 CHAMBERLAYNE AVENUE","VLDNG","$1,028,000","6/22/2017","10","3","3","2,101","1980","37","65.00","95","1","HOUSE","2ST","15","Ladner","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210324/0/120/90/399969237fa26951b2f178ef6e6c5d43/16/4ca48430e7309770302ed5ac68560c92/262210324.JPG","R2188697","S","3872 ULSTER STREET","VPQOH","$1,030,000","7/15/2017","5","4","3","2,369","1980","37","50.00","110.","1","HOUSE","4LEV","11","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188106/0/120/90/4301bb73eac06c7e9d4db67665e26d60/16/98106d0e462470ec8b1ddc45d4243256/262188106.JPG","R2166479","S","13185 239B STREET","VMRSV","$1,030,000","5/15/2017","58","4","3","4,430","2006","11","56.00","108","1","HOUSE","2BSMT","10","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200730/0/120/90/face7e3532f9ad2ad6f635ac186457db/16/27c7c96fed184e1b14c9964a861c687f/262200730.JPG","R2179103","S","24777 KIMOLA DRIVE","VMRAL","$1,033,000","6/19/2017","15","5","4","3,512","2007","10","50.25",,"1","HOUSE","2BSMT","12","Maple Ridge","3","1"
