"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207957/0/120/90/be728ec6b657062e6b14c6877e314d65/16/338add3f7124bb435d4e445246bc7408/262207957.JPG","R2186330","S","7609 MCKAY AVENUE","VBSSS","$2,695,000","7/10/2017","58","7","7","4,740","2017","0","69.32","112.38","3","HOUSE","3ST","17","Burnaby South","6","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224389/0/120/90/978e08039e9e54cf7913da30c3ab62f7/16/5b21a92caa555a2875327e6cb60c38cf/262224389.JPG","R2202762","S","4245 NAUTILUS CLOSE","VVWPG","$2,700,000","9/6/2017","4","4","4","2,965","1985","32","54.66","60.50","1","HOUSE","4LEV","10","Vancouver West","3","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2199161","S","1205 CLYDE AVENUE","VWVAM","$2,700,000","8/22/2017","20","4","5","3,090","2008","9","33.00","122","1","HOUSE","2BSMT","12","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222124/0/120/90/8e93f74f125e9dd5ee610e9f9a30d714/16/3fd24f402df5dec9d5ee362bbca8179a/262222124.JPG","R2200497","S","9360 CHAPMOND CRESCENT","VRI30","$2,710,000","8/28/2017","22","5","6","3,606","2017","0","66.08","118.91","1","HOUSE","2ST","16","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214315/0/120/90/b2474111f94a103ec373388837a8566d/16/9d9e6030b2bd0fd71e2627e419e43741/262214315.JPG","R2192688","S","3265 ARBUTUS DRIVE","VWHBR","$2,737,000","7/27/2017","40","7","5","3,555","1995","22","0.00",,"2","HOUSE","3ST","13","Whistler","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203403/0/120/90/7230cd91823c8f2625996813bb56389b/16/81ea3a31126ac3533b2b443a159f443f/262203403.JPG","R2181776","S","3438 W 30TH AVENUE","VVWDU","$2,737,000","6/26/2017","75","6","3","2,429","1931","86","33.00","130","2","HOUSE","2BSMT","12","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224245/0/120/90/5d5a63a6b296d588f3b6de283f3e57b0/16/91bae450f26967ddcf107798ca98440f/262224245.JPG","R2202618","S","3971 YALE STREET","VBNVH","$2,740,000","9/1/2017","15","5","5","3,605","9999","999","50.00","122","1","HOUSE","2BSMT","12","Burnaby North","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218321/0/120/90/6ca015f87917b06306b3b8242cb86fd9/16/28e6f56ca0476ba3cc71d27faaab7d3a/262218321.JPG","R2196694","S","3137 W 24 AVENUE","VVWDU","$2,750,000","8/12/2017","26","5","4","2,624","1935","82","33.00","122.06","2","HOUSE","2BSMT","11","Vancouver West","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212173/0/120/90/2f01199dac0cc7328c717577e548d9c7/16/a83cc6c043113760433bd3c6686d8df1/262212173.JPG","R2190546","S","2994 W 32ND AVENUE","VVWMH","$2,760,000","7/20/2017","69","3","2","2,130","1940","77","33.00","130.25","2","HOUSE","2ST","14","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223612/0/120/90/8d77de9c9366fb76e628261bf71c0006/16/b915169fcf7a797766b73de4d0288266/262223612.JPG","R2201985","S","2989 W 29TH AVENUE","VVWMH","$2,778,000","9/5/2017","6","2","1","2,391","1940","77","33.00","130.3","1","HOUSE","1ST","11","Vancouver West","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171449/0/120/90/3fe991ed78a9ead3153076b1e67b53b5/16/1075cf168e3fe4323ab3244e21a868ba/262171449.JPG","R2149822","S","1384 CAMRIDGE ROAD","VWVCW","$2,780,000","3/27/2017","180","5","4","4,300","1974","43","118.00","131","1","HOUSE","2ST","13","West Vancouver","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227418/0/120/90/a3f34d264e06a9c731def541b5e9e07b/16/925b8fc97cafef9580bfdaa2a8ea47e0/262227418.JPG","R2205791","S","5380 MARINE DRIVE","VWVCA","$2,800,000","9/14/2017","2","4","3","3,966","1966","51","222.00","IRR","1","HOUSE","2ST","12","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140470/0/120/90/b5f9bc76b5f3e8ac8afe4691b77980ba/16/aaf294fede77360943ca99a96226c5d6/262140470.JPG","R2118843","S","8472 BEAR PAW TRAIL","VWHRW","$2,800,000","10/24/2016","320","4","5","3,745","2016","1","72.00",,"2","HOUSE","3ST","13","Whistler","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219136/0/120/90/9187092bf9c53af35885a8041d904877/16/18e47544ad7d458662637bd89cb1c567/262219136.JPG","R2197509","S","6660 MAYFLOWER DRIVE","VRI21","$2,813,000","8/15/2017","44","5","6","3,442","2017","0","0.00",,"2","HOUSE","2ST","13","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225700/0/120/90/e98b70b9a14e90399b4e3c4b30516d81/16/d32d33f957b88282b7953228eb2e97f7/262225700.JPG","R2204073","S","5515 PARTHENON PLACE","VWVEH","$2,818,000","9/11/2017","3","4","3","3,814","1986","31","167.98","119.38 IRR","1","HOUSE","3ST","16","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217198/0/120/90/26ceb41871e9b3d0dbb2aac4dd84f948/16/19ccb5dbd60d55e1a2d0101f64d533ab/262217198.JPG","R2195571","S","7188 KITCHENER STREET","VBNSD","$2,838,095","8/8/2017","25","6","6","4,654","2016","2","66.00","144","3","HOUSE","2BSMT","13","Burnaby North","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221796/0/120/90/da5a9b20e57019147e468753a3401dcb/15/19c53dcd580fece99b0ea96b66db6dfd/262221796.JPG","R2200169","S","4453 W 7TH AVENUE","VVWPG","$2,844,530","8/25/2017","9","5","3","2,183","1966","51","33.00","112.7","1","HOUSE","RBBMT","12","Vancouver West","2","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206713/0/120/90/a35bc1f5b588591c1c922a06e340e82f/16/f68426d95a69e74c4e68673b20165bca/262206713.JPG","R2185086","S","233 W 48TH AVENUE","VVWOA","$2,850,000","6/30/2017","75","5","3","2,400","1989","28","33.00","122","1","HOUSE","2ST","11","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223029/0/120/90/5c634537c5eb5bb4171c6222a376b73c/16/61e00607bc58eba2af71b8059e4d4e79/262223029.JPG","R2201402","S","3915 SUNNYCREST DRIVE","VNVED","$2,850,000","8/31/2017","2","4","3","2,971","1956","61","71.00","132.00","1","HOUSE","2ST","13","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222194/0/120/90/66206f3f0d34db6c93dde931dfb8e281/16/fde6cec5b077b9232d5068f6cdfb23d8/262222194.JPG","R2200567","S","3738 W 19TH AVENUE","VVWDU","$2,850,000","8/28/2017","4","3","2","2,296","1940","77","33.00","122","2","HOUSE","2ST","13","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222806/0/120/90/8bd7b9b6f68343a90ce7fa002caf8e6f/16/9f0953777e85305641f952c786d15043/262222806.JPG","R2201179","S","5282 SUSSEX AVENUE","VBSFG","$2,850,000","8/30/2017","16","7","7","4,835","2015","2","60.00","140","3","HOUSE","2BSMT","18","Burnaby South","7","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201516/0/120/90/35efc62567ad8d0159b83e1b9cc3d22d/16/cdd705b443ce38dc762f1d3ef46b699c/262201516.JPG","R2179889","S","6971 DUNSANY PLACE","VRI50","$2,857,143","6/20/2017","83","5","5","3,352","2017","0","60.00","117","2","HOUSE","2ST","14","Richmond","4","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228056/0/120/90/22b5d92784660eba23a1174489977912/16/64c58bb3effbddd1fdc13f64ad23527b/262228056.JPG","R2206429","S","1191 W 41ST AVENUE","VVWSH","$2,870,000","9/15/2017","14","2","2","2,304","1943","74","65.00","119.5","1","HOUSE","RBBMT","10","Vancouver West","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217975/0/120/90/9a6b997259523f1d36468487ce356ae0/16/8eecd53eb10b2f43725fe900602a66e4/262217975.JPG","R2196348","S","4107 HAZELWOOD CRESCENT","VBSGV","$2,870,000","8/10/2017","33","7","6","3,982","2016","1","69.16",,"2","HOUSE","2BSMT","17","Burnaby South","5","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205568/0/120/90/d02ea329235458071645195070b001b0/16/f3f0f5ed767aa999aed6edf1957713ff/262205568.JPG","R2183941","S","6388 BASSETT ROAD","VRI23","$2,886,000","7/4/2017","63","5","6","3,610","2014","3","115.00","68","2","HOUSE","2ST","14","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215353/0/120/90/883ed39461061a3cb315d9b24bf28569/16/9e6c6ab936835765bf8bee8646e3e7f2/262215353.JPG","R2193726","S","630 E CARISBROOKE ROAD","VNVPP","$2,900,500","8/1/2017","48","6","6","4,717","2014","3","60.00","120","2","HOUSE","3ST","15","North Vancouver","4","2"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222680/0/120/90/105825c6ee6c4720372b57cbd545ab6e/16/66a80e2864a876ec2c8947ca3596e39c/262222680.JPG","R2201053","S","8463 ISABEL PLACE","VVWSL","$2,980,000","8/30/2017","7","5","4","2,804","2009","8",,,"1","HOUSE","2ST","13","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223060/0/120/90/44760cc56c71cf6f02dad729557a51e0/16/a8e3612d3d32ecfaee3d62d464953d37/262223060.JPG","R2201433","S","7240 LUCAS ROAD","VRI51","$3,010,000","8/31/2017","5","4","3","2,200","1968","49","76.00","156","1","HOUSE","BSMNT","11","Richmond","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215191/0/120/90/3a3d9cf6e79dbaa28d46295eaf2b8979/16/5a201e9207b5ebdd3e2626b1d4e23e4b/262215191.JPG","R2193564","S","4580 COLCHESTER DRIVE","VRI31","$3,035,000","7/28/2017","61","5","6","3,739","2016","1","70.00","122.8","2","HOUSE","2ST","13","Richmond","5","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225252/0/120/90/96b99013244433c9168d9e1980c8430d/16/e836fdef8405c6afcb343f41eab38bb5/262225252.JPG","R2203625","S","1890 W 35TH AVENUE","VVWQU","$3,039,800","9/8/2017","8","4","4","2,178","1980","37","33.00","120","1","HOUSE","2BSMT","10","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213863/0/120/90/fa76e45a2d696511db43d1c032987482/16/f322da3f2556f0fd4d6dbcc81796a493/262213863.JPG","R2192236","S","876 W 24TH AVENUE","VVWCA","$3,100,000","7/26/2017","60","4","4","2,797","1940","77","33.00","131.1","2","HOUSE","2BSMT","15","Vancouver West","3","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199928/0/120/90/79513f38de982a31ea52b36353146714/16/be75129b979fea8499a7b32536d91c5c/262199928.JPG","R2178301","S","2587 W 49TH AVENUE","VVWKE","$3,100,000","6/14/2017","99","6","5","4,205","1963","54","67.82","126.50","1","HOUSE","2BSMT","15","Vancouver West","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224636/0/120/90/7887187fcfcbe8e09290d3e181dc1278/16/951d0bdfa22ededebeb5d85546d51b77/262224636.JPG","R2203009","S","4697 RANGER AVENUE","VNVCY","$3,100,000","9/5/2017","22","4","6","4,523","2014","3","0.00",,"2","HOUSE","2BSMT","16","North Vancouver","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175286/0/120/90/7a9bc3f883de0d545b54d8f5ec5c93a8/16/4063af717f268d7427858bcf272b01c3/262175286.JPG","R2153659","S","6610 N GALE AVENUE","VSCSD","$3,100,000","4/4/2017","164","6","8","8,406","1998","19","160.00","255","2","HOUSE","2BSMT","23","Sunshine Coast","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226422/0/120/90/cb5302f39dd416a77ca2f5c02354a440/16/e938e67b7c6aa147527a57cd8d186577/262226422.JPG","R2204795","S","92 LAURIE CRESCENT","VWVGM","$3,125,000","9/11/2017","13","5","4","3,490","1955","62","113.00",,"2","HOUSE","2ST","13","West Vancouver","4","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183420/0/120/90/084faab73444e5f185d9eb84447e7b4b/16/08c0fa240d7fd44ea88237f2a0a0cc2f/262183420.JPG","R2161793","S","4250 BLENHEIM STREET","VVWMH","$3,150,000","5/1/2017","152","5","4","3,013","1928","89","56.00","110","2","HOUSE","2BSMT","16","Vancouver West","3","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228096/0/120/90/f88eae2a26898774c790945ba7ea918b/16/8365678b87ef6a90a1a4b5df7ba15e8a/262228096.JPG","R2206469","S","409 SOUTHBOROUGH DRIVE","VWVBP","$3,165,000","9/13/2017","10","5","3","3,002","1963","54","117.00","196","1","HOUSE","2ST","12","West Vancouver","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214875/0/120/90/89a7368cdc86dedfc2751f213b9ccb64/16/2e7e30bf6fa8f7c0a38a81835522c692/262214875.JPG","R2193248","S","4083 W 20TH AVENUE","VVWDU","$3,198,000","7/27/2017","41","5","4","3,340","1980","37","55.24","121.95","2","HOUSE","2ST","15","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224618/0/120/90/adaeb45f7889562669e0eea7cfaf3fc0/16/1e5ef82b16bc20bfd3f4ca9daa96ea12/262224618.JPG","R2202991","S","4350 W 14TH AVENUE","VVWPG","$3,200,000","9/6/2017","7","5","4","2,407","1989","28","33.00","122","1","HOUSE","2BSMT","11","Vancouver West","3","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225553/0/120/90/3e1bca23713585e601b42266a104f898/16/bd3b9e7b52fc7958cc9e05023201c7d7/262225553.JPG","R2203926","S","1744 W 61ST AVENUE","VVWSG","$3,200,000","9/8/2017","5","3","2","2,124","1950","67","50.00","130","0","HOUSE","RBBMT","8","Vancouver West","2","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225245/0/120/90/89f4cc389fd7b224b4936cd595cee73e/16/766627e5205f7188db545a6f03e1673f/262225245.JPG","R2203618","S","2057 CREELMAN AVENUE","VVWKT","$3,200,000","9/8/2017","6","5","3","2,700","1924","93","33.00","120","2","HOUSE","2BSMT","14","Vancouver West","3","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213293/0/120/90/ac1288fe528b24e38874bb09112d8537/16/806b509d091fa70edbd39db38d4eb441/262213293.JPG","R2191666","S","6240 BELLFLOWER DRIVE","VRI21","$3,210,000","7/25/2017","60","5","6","3,374","2015","2","110.00","66","2","HOUSE","2ST","14","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194612/0/120/90/e12902751e5e8c69a53c53fbe95b5014/16/0d9a52817f163238b1c198d0f5849457/262194612.JPG","R2172985","S","4948 PINETREE CRESCENT","VWVUC","$3,240,000","6/2/2017","95","4","4","3,799","1986","31","69.20","113.5","2","HOUSE","2BSMT","18","West Vancouver","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225611/0/120/90/598f9b7a65e0aaad614391a636a22b4e/16/7f44d05100f0c28a1729a369e9c2e045/262225611.JPG","R2203984","S","3536 W 1ST AVENUE","VVWKT","$3,250,000","9/7/2017","10","4","7","3,696","1912","105","33.00","120","7","HOUSE","3ST","21","Vancouver West","6","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225689/0/120/90/c19f9f957fca8790222b1f1c69210dda/16/46d796fcc5e1722c76461bdd82f678a0/262225689.JPG","R2204062","S","2175 W 46TH AVENUE","VVWKE","$3,250,000","9/11/2017","2","2","1","1,984","1924","93","50.00","134","1","HOUSE","RBBMT","11","Vancouver West","1","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197204/0/120/90/7c7a50628f6fbf3f93d60d7c3da7df38/16/b849f3cee607fe1b0db5b191c391fc6f/262197204.JPG","R2175577","S","3172 MATHERS AVENUE","VWVWM","$3,350,000","6/7/2017","104","3","2","2,368","1955","62","100.00",,"1","HOUSE","RBBMT","6","West Vancouver","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228541/0/120/90/fe326634d750a29624710279a3c42625/16/13f1832f44442eacb481de3ea2050a7d/262228541.JPG","R2206914","S","5725 HOLLAND STREET","VVWSL","$3,365,000","9/18/2017","6","5","6","4,051","1993","24","57.00","124.50","3","HOUSE","2BSMT","20","Vancouver West","4","2"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227122/0/120/90/67cc9b89f0de8409d92d5543bb201673/16/da703375dca7ec957eab8d8ccba0a3e4/262227122.JPG","R2205495","S","1969 CREELMAN AVENUE","VVWKT","$3,380,000","9/13/2017","15","6","3","2,703","1927","90","33.00","120","3","HOUSE","2BSMT","15","Vancouver West","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217252/0/120/90/41eff20f15a0fc48c4ac072651224130/16/6e20bf67adb3ea15da9b067baa38523b/262217252.JPG","R2195625","S","2958 W 41ST AVENUE","VVWKE","$3,400,000","8/9/2017","49","6","6","3,004","2016","1","36.35","118.15","2","HOUSE","2BSMT","16","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226248/0/120/90/1e9782dddbbe53a9f0321be024a32be5/16/493245a0d357ea9e2b757dc28b907073/262226248.JPG","R2204621","S","3743 W 19TH AVENUE","VVWDU","$3,428,000","9/11/2017","13","4","5","2,955","2013","4","33.00","122","1","HOUSE","2BSMT","15","Vancouver West","4","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188631/0/120/90/cdc2e36db6282b4935980b3801f5e3c7/16/407098f8c0100f2c39640d4ce9b1828f/262188631.JPG","R2167004","S","3171 W 23RD AVENUE","VVWDU","$3,450,000","5/16/2017","126","5","4","3,120","1933","84","49.50","122","2","HOUSE","2BSMT","10","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223445/0/120/90/b182945806c604dbc523ff58ab4270bf/16/435daa57e2da48e8b850973bbf07daea/262223445.JPG","R2201818","S","9245 LAKESHORE DRIVE","VWHEE","$3,500,000","9/1/2017","3","5","4","3,235","1980","37","106.00",,"2","HOUSE","3ST","16","Whistler","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223668/0/120/90/ffc0265e799831dba83a99448215625d/16/5f7abd7096327d77b57a42e04c2eaad5/262223668.JPG","R2202041","S","1455 20TH STREET","VWVAM","$3,500,000","9/5/2017","20","5","3","2,614","1992","25","50.00","122","0","HOUSE","2ST","13","West Vancouver","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200757/0/120/90/bfa6c6fd57566a834ea90e80ed6acaa1/16/e44799744f81a164a5a37a9ff14b40a9/262200757.JPG","R2179130","S","3469 BAYCREST AVENUE","VCQBM","$3,550,000","6/19/2017","98","4","3","2,615","1986","31","138.00","316","1","HACR","2ST","13","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229266/0/120/90/458faf369dd299ef8725cf36692d0a09/16/2e9b82b8ed643e5a2b483b48e8ca2525/262229266.JPG","R2207639","S","855 W 19TH AVENUE","VVWCA","$3,580,000","9/19/2017","4","6","6","2,867","2010","7","31.00","122","2","HOUSE","4LEV","16","Vancouver West","5","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217970/0/120/90/409792b0d91061e11a519636778ddc04/16/f2276d36e461f595b5a8ad96317568bd/262217970.JPG","R2196343","S","2786 W 31ST AVENUE","VVWMH","$3,590,000","8/9/2017","41","6","4","3,056","1932","85","49.50","129.68","3","HOUSE","2BSMT","14","Vancouver West","4","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206377/0/120/90/9021074e51cb16e5b0022c09b0e04ea1/16/1eb103e9f678d44c86ba876117699a31/262206377.JPG","R2184750","S","4134 W 11TH AVENUE","VVWPG","$3,638,000","7/5/2017","75","4","3","3,048","1926","91","44.00","122.10","1","HOUSE","2BSMT","12","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223183/0/120/90/6320f572f15407728c0b8457addb6af8/16/be499735dddba2e315619b2264db1bd9/262223183.JPG","R2201556","S","5587 OLYMPIC STREET","VVWDU","$3,650,000","9/1/2017","6","5","5","3,739","1931","86","66.00","120","1","HOUSE","2BSMT","17","Vancouver West","3","2"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227510/0/120/90/14014e4feb7fe370d19929c53171749c/16/2daaa94c9d80d8c3884ef4db915c6afd/262227510.JPG","R2205883","S","4456 CHALDECOTT STREET","VVWDU","$3,654,895","9/13/2017","16","6","2","3,006","1957","60","54.00","122.11","1","HOUSE","2ST","12","Vancouver West","1","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224890/0/120/90/8b65a93e5b7d878d6e11a8b49ee2878e/16/9ae53c216e0d77c88cf0728a3e67bcbb/262224890.JPG","R2203263","S","3229 W 27TH AVENUE","VVWMH","$3,675,000","9/7/2017","8","3","3","2,262","1937","80","49.50","130.20","1","HOUSE","2BSMT","11","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184508/0/120/90/575257c2eebbe034b98954b2ce024c8f/16/a582e3f59748e118af0bd91e49f9d103/262184508.JPG","R2162881","S","2918 W 13TH AVENUE","VVWKT","$3,690,000","5/4/2017","145","6","6","3,709","2003","14","49.50","122","2","HOUSE","2BSMT","16","Vancouver West","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222430/0/120/90/a1a6c9df742bb55b2d341707ecde88aa/16/5ece709d501bc0b22f16cc80410b5a28/262222430.JPG","R2200803","S","4106 W 15TH AVENUE","VVWPG","$3,720,000","8/28/2017","9","4","6","2,851","2010","7","33.10","121.9","1","HOUSE","2BSMT","13","Vancouver West","4","2"
