"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243428/0/120/90/7ccd86e0c8a56593359894095f887807/16/5038c96ca49c062f8d606f88480d98bc/262243428.JPG","R2221801","S","22525 BRICKWOOD CLOSE","VMREC","$730,000","11/14/2017","109","3","3","1,904","1986","32","41.00","145","1","HOUSE","3ST","9","Maple Ridge","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264813/0/120/90/79ef31a355331ff65e9c482f86b3fbf0/16/47db6db715063ea60ec36eaf28c8ebf9/262264813.JPG","R2243186","S","1421 MARGARET ROAD","VSCRC","$740,000","2/26/2018","6","3","2","1,254","1993","25","73.00","286","1","HOUSE","1ST","7","Sunshine Coast","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255968/0/120/90/739068150a7c4858a0449da73857a042/15/5bb9447beaef653c1c4bd9ce1847b639/262255968.JPG","R2234341","S","22898 FULLER AVENUE","VMREC","$744,900","1/19/2018","50","3","2","1,405","1972","46","68.00",,"1","HOUSE","RANBG","8","Maple Ridge","1","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259185/0/120/90/f4c32ad64a17c7a074f42aa679a5f0a6/16/4d1ea73327ab82ff0ac1af635d2a141e/262259185.JPG","R2237558","S","2584 LOWER ROAD","VSCRC","$749,000","2/6/2018","32","4","2","1,981","1981","37","192.00",,"1","HOUSE","2ST","10","Sunshine Coast","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269817/0/120/90/ab38b81581e9c68663f621745c65f626/16/7f0fd3c5fb66867eeeb4e0c581a4a77a/262269817.JPG","R2248190","S","5560 WINTER ROAD","VSCSD","$749,900","3/16/2018","0","3","3","2,047","2008","10","98.00","98","1","HOUSE","2ST","9","Sunshine Coast","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266760/0/120/90/3c7feb99180e5fad4c45b2c1e70e9875/16/e7a84bf38031aaa8a20b69c046f42118/262266760.JPG","R2245133","S","11883 CHERRINGTON PLACE","VMRWC","$750,000","3/6/2018","6","3","3","1,525","1981","37","40.00","113","1","HOUSE","2ST","8","Maple Ridge","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266235/0/120/90/2d937c7b5efbedfed79b7183bf49987d/16/0a89a573dd4669a6a760f06bb976ff55/262266235.JPG","R2244608","S","11208 CHARLTON STREET","VMRSW","$751,000","3/5/2018","1","4","3","1,984","1986","32","60.00","120","2","HOUSE","2ST","13","Maple Ridge","3","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252368/0/120/90/07aba87447e157c4ac82672da23402b3/16/ca480a5ca3bf0e550e19f24122e9dfc3/262252368.JPG","R2230741","S","3385 SPRUCE ROAD","VSCRC","$755,000","1/8/2018","57","3","2","1,565","1989","29","190.00","IRR","1","HOUSE","RANBG","8","Sunshine Coast","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265260/0/120/90/09940d33b6f68342389b25b5d7e6c501/16/035b85449dd2b9e75667bf274f9efde0/262265260.JPG","R2243633","S","6384 PICADILLY PLACE","VSCSD","$755,000","3/1/2018","2","3","3","2,484","2012","6","65.62","125","1","HOUSE","2ST","10","Sunshine Coast","3","0"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267857/0/120/90/ca26a276c5445d48e2f9465b9305d339/16/c5bcac18a8d7cbe912e849e1fe9cddc4/262267857.JPG","R2246230","S","12172 220TH STREET","VMREC","$760,000","3/8/2018","15","4","2","1,960","1959","59","66.00","126","2","HOUSE","BSMNT","8","Maple Ridge","2","0"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260125/0/120/90/eb1d087269c28f61e61385581354cd0f/16/f940a8fc2a76c557749ceb0d436f884a/262260125.JPG","R2238498","S","20825 DEWDNEY TRUNK ROAD","VMRNW","$765,000","2/8/2018","25","3","1","1,288","1958","60","81.00","140","1","HOUSE","RANBG","7","Maple Ridge","1","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269170/0/120/90/d99b0c786ff3b556b68658ce25e3b84b/16/de31115eb590eb21a619d303548e0c28/262269170.JPG","R2247543","S","7614 PEMBERTON MEADOWS","VPEPM","$769,000","3/12/2018","17","3","1","1,235","1960","58","202.00",,"1","HOUSE","RBBMT","6","Pemberton","1","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265431/0/120/90/844f0a3a7360e46287ffeb5812576efd/16/a76437adc3cf2461d0b5ac53e731cf7f/262265431.JPG","R2243804","S","11532 228 STREET","VMREC","$770,000","3/1/2018","3","4","3","1,867","2002","16","0.00","0.00","1","HOUSE","BSMNT","9","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265717/0/120/90/4ca25ce4c64c969b0c276292c3d286cd/16/cf5f7b831b654d0951e4c62eec2ba3ba/262265717.JPG","R2244090","S","22472 STRENG AVENUE","VMREC","$779,000","3/2/2018","1","5","3","2,084","1988","30","43.00","101.83","2","HOUSE","BSMNT","11","Maple Ridge","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262476/0/120/90/1df4f203827cbdefee8e6a9c8d4716d5/15/24eed4d206cbc2186ebcea9a519a73ba/262262476.JPG","R2240849","S","23037 126 AVENUE","VMREC","$780,000","2/19/2018","12","4","3","2,178","1987","31","0.00",,"2","HOUSE","2ST, SPLIT","11","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263949/0/120/90/30ed16ddeb42cfa8d765a42a10cd4a46/16/1c39efeaa7d9d80dc8c70e1d5e02f2ff/262263949.JPG","R2242322","S","736 STEINBRUNNER ROAD","VSCGB","$785,000","2/23/2018","23","4","3","2,514","2008","10","50.00","117","2","HOUSE","2ST","12","Sunshine Coast","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269933/0/120/90/c8b447ddceef6426e45256eb8dd974e5/16/0b2b306736d968454dea55f716262133/262269933.JPG","R2248306","S","1423 GRANDVIEW ROAD","VSCGB","$785,000","3/16/2018","4","5","2","2,620","1974","44","82.00","111","2","HOUSE","RBBMT","15","Sunshine Coast","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266569/0/120/90/939a6a13cc5c13db53b281f2d137b9a3/16/2c6083e493a16ad8abd289495013cc11/262266569.JPG","R2244942","S","11860 BLOSSOM BAY","VPICM","$790,000","3/6/2018","14","4","3","2,890","1998","20","0.00","0.00","1","HOUSE","2BSMT","13","Pitt Meadows","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209352/0/120/90/3cc196ad4fc0ecc8209957d6bdfb4848/16/6b6de47760b0fa7abb28d31aeae11635/262209352.JPG","R2187725","S","12811 BEAVER ROAD","VSCPE","$790,000","7/12/2017","261","3","3","2,690","2004","14","167.42","Irregular","1","HOUSE","3ST","13","Sunshine Coast","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268535/0/120/90/e94f89e3492964585b4915ec6ec9fafa/16/b2642087f4b60e70ff99be770229fdd9/262268535.JPG","R2246908","S","4179 SALISH DRIVE","VVWUL","$795,000","3/12/2018","12","8","5","5,470","1971","47","0.00",,"1","HOUSE","3LEV","18","Vancouver West","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264598/0/120/90/5634b59890db1cfd103bff6fdea0e752/16/966acca0de3ccda5e91bc918247ef034/262264598.JPG","R2242971","S","10948 240 STREET","VMRCO","$795,000","2/27/2018","10","4","3","2,324","2002","16","0.00",,"2","HOUSE","BSMNT","13","Maple Ridge","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252918/0/120/90/40ab67b55fd50084f20a6c00742642d5/16/ec3be5e703b85df9ebea7ff37ac15c4e/262252918.JPG","R2231291","S","41811 HOPE ROAD","VSQBR","$795,000","1/9/2018","60","4","2","1,668","9999","999","76.00","122","1","HOUSE","RANBG","11","Squamish","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265552/0/120/90/20c9284f466308b8a460872ba0370c86/15/038e8a638b1a07fa1989e75da0940b5e/262265552.JPG","R2243925","S","11685 STEEVES STREET","VMRSW","$799,000","3/1/2018","1","3","1","1,046","1970","48","60.00","120","1","HOUSE","RANBG","6","Maple Ridge","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265128/0/120/90/2178d500eaa032619020bde2562c1c21/16/c8c9277ff02f7c94e5b1e401e46862f2/262265128.JPG","R2243501","S","12077 MCINTYRE COURT","VMRWC","$799,900","2/27/2018","2","4","2","1,802","1982","36","0.00",,"1","HOUSE","BSMNT","10","Maple Ridge","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265379/0/120/90/d9382e96a776782a9837e3a88c8d1783/16/5145aa60ef492a4516f2c59f9abfed68/262265379.JPG","R2243752","S","22821 TELOSKY AVENUE","VMREC","$800,000","3/1/2018","2","4","3","2,379","1993","25","48.40","82.5","2","HOUSE","BSMNT","11","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266625/0/120/90/c0d6ebc899368ad522c0e779e748f006/16/a71a405c8f46225d8201e7e609fbdd89/262266625.JPG","R2244998","S","113 21868 LOUGHEED HIGHWAY","VMRWC","$806,325","3/6/2018","6","5","4","2,884","2005","13","0.00","0.00","1","HOUSE","2BSMT","15","Maple Ridge","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261739/0/120/90/9b8de51890435dca61b5eda65f390366/16/fcd2dc7348c6881ac28e60c1b2cd0843/262261739.JPG","R2240112","S","24304 101A AVENUE","VMRAL","$808,800","2/13/2018","37","4","4","2,615","2018","0","0.00","0","1","HOUSE","2BSMT","9","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271685/0/120/90/7d259618f1eab02274333e98a2a59281/16/5c0ed78428e813b539855ea36b9b233a/262271685.JPG","R2250058","S","22502 BRICKWOOD CLOSE","VMREC","$810,000","3/20/2018","6","4","3","2,533","1987","31","0.00","0","2","HOUSE","RBBMT","14","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269332/0/120/90/71b1c7493c9e53181b3f8210c5fac3ec/16/88297248aeee2278e5a163e53f56b73d/262269332.JPG","R2247705","S","11891 GEE STREET","VMREC","$811,000","3/12/2018","13","5","2","2,298","1975","43","63.00","114","1","HOUSE","SPLIT","13","Maple Ridge","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264222/0/120/90/79ba62d1c345e20b6b6ce65ba4f55ec0/16/1d39a1345520523cd1264e4c7786032c/262264222.JPG","R2242595","S","11855 191A STREET","VPICM","$816,100","2/26/2018","7","3","3","2,264","2006","12","0.00",,"1","HOUSE","2BSMT","11","Pitt Meadows","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238856/0/120/90/016c718602ab3b1df30414e94377e57f/16/ac24c031588684b5badcf3cb31459ed8/262238856.JPG","R2217229","S","38028 GUILFORD DRIVE","VSQVC","$820,000","10/24/2017","141","3","2","1,688","1978","40","0.00",,"1","HOUSE","RANBG","7","Squamish","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267529/0/120/90/ec0c32fff70e1d1490ded9238d245cbe/16/2c8eec4a899d1ddfd7298cde6e26376c/262267529.JPG","R2245902","S","41326 KINGSWOOD ROAD","VSQBR","$825,000","3/7/2018","9","4","2","1,873","1982","36","64.00","120","1","HOUSE","3LEV","11","Squamish","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267114/0/120/90/cd6f0126466924d73c051bfb84b7d21e/16/f3c37d5c8b3ab88bcb251e0a2f0eeb30/262267114.JPG","R2245487","S","21049 119 AVENUE","VMRSW","$829,800","3/7/2018","3","4","3","1,900","1974","44","60.00","130","2","HOUSE","SPLIT","10","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254731/0/120/90/9a9578d2a45f2fb9c14d9385c362672c/16/e99b6e40a9c2067cf461e216035395c3/262254731.JPG","R2233104","S","4842 BLUEGROUSE DRIVE","VSCSD","$830,000","1/18/2018","46","4","3","2,376","1990","28","65.00","154' and 145'","1","HOUSE","2ST","10","Sunshine Coast","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268937/0/120/90/1d7d82245bb240a26b545cf0439fedaf/16/9c01332a950b69e0ad34f7583f79f409/262268937.JPG","R2247310","S","22848 TELOSKY AVENUE","VMREC","$830,000","3/13/2018","7","5","3","2,058","1993","25","0.00",,"2","HOUSE","BSMNT","10","Maple Ridge","3","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2250253","S","12279 230 STREET","VMREC","$830,700","3/22/2018","4","3","3","1,877","1989","29","0.00",,"1","HOUSE","BSMNT","9","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270691/0/120/90/5d5349b7ee0404123bcc6bb53e85c24b/16/24537b3621595b1cdf95d1a0eb29d9af/262270691.JPG","R2249064","S","11738 231B STREET","VMREC","$831,000","3/20/2018","5","4","3","2,112","1988","30","49.20","151.7","1","HOUSE","BSMNT","9","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269209/0/120/90/bbf8847dec52f4d763f6cfc87795a2cb/16/1f99681a63a78b44bff755a44143c24e/262269209.JPG","R2247582","S","23209 123 AVENUE","VMREC","$832,500","3/14/2018","9","4","3","2,154","1989","29","63.00","117","1","HOUSE","BSMNT","14","Maple Ridge","2","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257450/0/120/90/6b31bdce55b0e6f8738e575c5ee741bd/16/826a7132610ff02a6728217d70aeb4d6/262257450.JPG","R2235823","S","2193 WESTERN DRIVE","VPQMH","$833,000","1/30/2018","37","6","2","2,026","1973","45","0.00",,"2","HOUSE","2ST","11","Port Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253872/0/120/90/deb41f8cf1bfee81978e97ab0835c86f/16/90f7bc0b253fc769cdaa226eb6689a59/262253872.JPG","R2232245","S","895 WINDJAMMER ROAD","VBDBD","$835,000","1/15/2018","65","3","2","2,142","1981","37","0.00",,"1","HOUSE","1ST+","13","Bowen Island","2","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267000/0/120/90/df54cb8294115285c51cde579de1b239/16/23ed828259cbd9039ee9b5f531cff30c/262267000.JPG","R2245373","S","11686 231B STREET","VMREC","$835,000","3/6/2018","13","3","2","1,449","1988","30","58.00","131.40","1","HOUSE","RANBG","9","Maple Ridge","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267992/0/120/90/fba0a566ed68fbc831ef9e19a1e5f108/16/4e3d91f63d69821bc2e8ece2c66cbe3f/262267992.JPG","R2246365","S","431 SCHOOL STREET","VNWTH","$840,000","3/10/2018","8","2","1","1,224","1913","105","33.00","112.4","1","HOUSE","RBBMT","9","New Westminster","1","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260500/0/120/90/506e7da8aeff820fd7ca33bfd8c4cabc/16/a8df9dd9320603505ecbf127ee7e10f9/262260500.JPG","R2238873","S","150 BANNISTER ROAD","VBDBD","$849,000","2/9/2018","45","3","2","2,080","1959","59","0.00",,"2","HOUSE","2ST","9","Bowen Island","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266986/0/120/90/1f710e5dedbc4a34fe11545e3b627e8a/16/4c300f21b3b9c717b2d82ea2405290ce/262266986.JPG","R2245359","S","12030 189B STREET","VPICM","$850,000","3/6/2018","17","3","2","1,513","1981","37","70.00","105","1","HOUSE","RANBG","8","Pitt Meadows","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264818/0/120/90/991505663c6c6352975595fd35616899/16/34ec67a1d8dbacc88fc633c3befd27b2/262264818.JPG","R2243191","S","12452 231A STREET","VMREC","$855,000","2/27/2018","7","5","3","2,522","1992","26","0.00","0","2","HOUSE","2ST","13","Maple Ridge","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267944/0/120/90/6228b8887535673d87ff8978afd484bf/16/7de71b9fbf81210a1a304b8e8343635f/262267944.JPG","R2246317","S","1325 EWEN AVENUE","VNWQB","$855,000","3/9/2018","18","2","2","1,242","1955","63","50.00","120","1","HOUSE","3ST","5","New Westminster","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263831/0/120/90/83cac5d8369234de2fa2a14914642332/16/16679524f9cd3c526f2292b37a33021b/262263831.JPG","R2242204","S","10558 JACKSON ROAD","VMRAL","$859,000","2/22/2018","14","6","4","2,840","2012","6","0.00",,"2","HOUSE","3ST","15","Maple Ridge","3","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267399/0/120/90/c7a7223d6df800f88cedde2d4a60fc83/16/5b17da48891340709ca03293aef08554/262267399.JPG","R2245772","S","21189 DOUGLAS AVENUE","VMRNW","$860,000","3/8/2018","3","3","3","1,911","1980","38","62.08","115.97","1","HOUSE","SPLIT","9","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262822/0/120/90/017a87a8644b6d737e0a70db9450cb30/16/40acec8c1596cf9d52e3eb27c1df16d3/262262822.JPG","R2241195","S","3 3459 W RIVER ROAD","VLDLA","$860,000","2/18/2018","23","2","3","1,782","1988","30","0.00",,"1","HOUSE","3ST","8","Ladner","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270864/0/120/90/0372461ec7607c3591075ad6d41ccb67/16/3f490385fe15ea88a01a0a89bf86c53e/262270864.JPG","R2249237","S","21150 DOUGLAS AVENUE","VMRNW","$865,000","3/15/2018","3","3","3","2,007","1983","35","115.00",,"1","HOUSE","3LEV","9","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261399/0/120/90/c0f877779a6f4a5400e42db0ed0609e3/16/8a4513c73aa87c66feed26da66e58adf/262261399.JPG","R2239772","S","10565 ROBERTSON STREET","VMRAL","$865,000","2/14/2018","34","4","4","2,696","2011","7","28.00","91","1","HOUSE","2BSMT","12","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264936/0/120/90/3d5eebcb6dcdae626df8036f1d192e2a/16/cb6df3a987b2594e4b13e0aec4cf191e/262264936.JPG","R2243309","S","10366 JACKSON ROAD","VMRAL","$865,000","2/27/2018","15","5","4","3,135","2007","11","0.00","0","2","HOUSE","3ST","15","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272809/0/120/90/1fa2e207dc55449b0fdef400ea62ed55/16/80f16a1a126c6a535d167a4eafbc1a15/262272809.JPG","R2251182","S","11931 WICKLOW WAY","VMRWC","$865,000","3/26/2018","2","5","3","2,157","1978","40","22.86","101","2","HOUSE","2ST","12","Maple Ridge","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266938/0/120/90/ccc834856d2f9c4351b0ed3add7092c3/15/715807c837a9848f9e3dec6f049064bc/262266938.JPG","R2245311","S","1927 COQUITLAM AVENUE","VPQGL","$870,000","3/7/2018","13","4","2","2,100","1979","39","33.00","122'","1","HOUSE","2ST","9","Port Coquitlam","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256031/0/120/90/c53fe6312654bcb8812fb708acc8d8c7/16/f2f5d88ac5bb6384518ce53f28efbbaf/262256031.JPG","R2234404","S","4715 CEDAR TREE LANE","VLDDM","$870,000","1/21/2018","54","3","3","1,800","1984","34","42.00","103","1","HOUSE","2ST","7","Ladner","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264952/0/120/90/8cf508ab5f45a0f6bbea5296b0540867/16/2e893364ee1fff75464ef795e4cd98e5/262264952.JPG","R2243325","S","21028 BARKER AVENUE","VMRSW","$870,000","2/26/2018","13","3","3","1,871","2001","17","59.00",,"1","HOUSE","2ST","10","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266696/0/120/90/ac3eb6986d26b6dad68c54c6ff14b466/16/74aa1d449489532ca2589d22b95bcb46/262266696.JPG","R2245069","S","25745 LOUGHEED HIGHWAY","VMRTH","$875,000","3/5/2018","25","3","2","2,776","1914","104","153.00","484","1","HACR","2ST, RBBMT","9","Maple Ridge","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265383/0/120/90/22a675de3b5b525d6e28c3b8fec8b541/15/c11cd33259168c51159cd57587eff9b1/262265383.JPG","R2243756","S","20656 MAPLE CRESCENT","VMRSW","$875,000","2/28/2018","27","5","3","2,933","2015","3","113.68","100.95","2","HOUSE","BSMNT","13","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263842/0/120/90/25192c8b6937cbc129d383ddfa631c04/16/7d7ba3aa557581226bb9de9dde05f46c/262263842.JPG","R2242215","S","11484 228 STREET","VMREC","$879,000","2/22/2018","17","4","3","2,850","2002","16","0.00","0","2","HOUSE","BSMNT","12","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260587/0/120/90/e9b0ce90cb7dea3b101a31cf8d982713/15/34fdd75af7fab3768696ad3733704d8f/262260587.JPG","R2238960","S","21498 BERRY AVENUE","VMRWC","$880,000","2/13/2018","28","4","3","2,585","1967","51","74.00","110","1","HOUSE","1ST+, BSMNT","11","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266459/0/120/90/8760346b3fe1cb465fb3b697b49beaf3/16/e59165afe8d205ed8af99ac507c65aa8/262266459.JPG","R2244832","S","19757 116A AVENUE","VPISM","$880,000","3/6/2018","24","4","3","2,052","1974","44","68.60",,"2","HOUSE","SPLIT","10","Pitt Meadows","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265536/0/120/90/3b3b9803f9af3e98341c51a0fcdc8b2f/16/1418cbc53f8ed24167d00db045e2fd88/262265536.JPG","R2243909","S","1968 MANNING AVENUE","VPQGL","$880,000","2/27/2018","13","4","2","2,036","1972","46","33.00","122","2","HOUSE","2ST","12","Port Coquitlam","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265682/0/120/90/be002bae73b3e8df7110bab90f8eefb6/16/9ad93825f895df645046967686fe3ebf/262265682.JPG","R2244055","S","25184 117 AVENUE","VMRWB","$885,000","3/1/2018","12","5","2","3,540","1959","59","0.00","0","1","HACR","RBBMT","10","Maple Ridge","1","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251740/0/120/90/bc0f77b20ca6f05d46ff98f7bb78a21c/15/4df86c40bf3ef537e69bdf95cbbbf4fa/262251740.JPG","R2230113","S","26875 112 STREET","VMRTH","$890,000","1/3/2018","85","3","1","2,114","1947","71","0.00","0","1","HACR","RBBMT","7","Maple Ridge","1","0"
